Time (s), Cell Name, Value
64.349768, C221, 8.437966
79.987561, C221, 8.285186
113.561353, C221, 7.916498
120.356049, C221, 5.93698
128.849419, C221, 6.836472
129.948561, C221, 6.205595
130.847859, C221, 9.165154
131.197586, C221, 8.369754
132.496571, C221, 15.41319
163.622275, C221, 7.258544
163.922041, C221, 11.18392
189.052424, C221, 7.924934
223.375631, C221, 6.41915
223.625436, C221, 6.063814
393.69268, C221, 6.496373
393.892524, C221, 6.826456
477.976887, C221, 6.012038
488.418736, C221, 8.321857
502.907426, C221, 13.30799
510.10181, C221, 6.091125
557.9644479999999, C221, 7.91449
559.5632000000001, C221, 8.206499
581.745884, C221, 5.980243
582.495299, C221, 6.049943
582.695143, C221, 7.293038
676.771706, C221, 10.40395
713.543002, C221, 11.08606
814.763988, C221, 10.92553
836.047374, C221, 10.7925
883.360441, C221, 14.13025
896.100496, C221, 7.629758
898.398702, C221, 14.52516
969.493205, C221, 10.86101
55.606593, C222, 11.17008
175.013383, C222, 11.12689
781.3400789999999, C222, 11.65589
586.142452, C223, 33.89077
596.284535, C223, 37.14308
815.613325, C223, 35.70472
708.496941, C225, 28.8826
43.366148, C234, 5.894765
123.90328, C234, 5.240897
152.680816, C234, 6.129734
175.912681, C234, 5.380346
213.533314, C234, 5.75788
372.159489, C234, 5.831841
408.18137, C234, 6.05157
449.499117, C234, 5.293439
452.296933, C234, 5.579086
489.867605, C234, 6.489583
565.258754, C234, 5.414461
693.208875, C234, 5.26637
760.706186, C234, 5.394063
780.5906639999999, C234, 5.460361
823.906851, C234, 6.081956
858.779629, C234, 6.367037
987.629048, C234, 5.589563
337.286711, C236, 27.72906
390.045527, C236, 29.86318
485.770803, C236, 17.77292
574.701383, C236, 18.1927
578.848146, C236, 22.54106
634.105012, C236, 16.83277
636.353257, C236, 29.78685
678.920029, C236, 17.43746
698.105053, C236, 18.43457
6.095242, C237, 17.00384
4.246685, C238, 4.907689
12.390328, C238, 4.776406
25.180344, C238, 4.822981
102.220206, C238, 4.83418
108.215526, C238, 4.96169
208.087565, C238, 4.831011
285.77692, C238, 4.937328
335.987725, C238, 4.996028
395.491276, C238, 6.117729
405.833203, C238, 5.828167
777.842809, C238, 4.75663
778.991912, C238, 4.8877
841.393201, C238, 5.14411
843.84129, C238, 5.036618
988.928034, C238, 4.949568
93.277187, C239, 16.92979
346.779301, C239, 14.623
809.4181610000001, C239, 13.67623
56.356008, C246, 37.21153
57.505111, C246, 11.95868
59.203785, C246, 10.75449
94.62613399999999, C246, 16.15403
95.075783, C246, 13.69549
97.57383299999999, C246, 18.08985
97.92355999999999, C246, 20.8186
129.049263, C246, 26.91284
204.590295, C246, 23.73519
205.139866, C246, 10.02989
269.139907, C246, 10.64368
393.243031, C246, 17.99293
420.17201, C246, 22.61886
420.921425, C246, 14.89528
483.072909, C246, 29.28348
484.12209, C246, 16.52145
598.282975, C246, 15.72602
598.53278, C246, 13.00712
615.569481, C246, 10.26054
728.881029, C246, 22.64216
733.627324, C246, 45.80354
838.945112, C246, 14.12756
555.8161250000001, C247, 16.91292
20.234205, C250, 4.813112
23.631553, C250, 5.418894
27.628433, C250, 5.462835
30.676054, C250, 5.281992
208.587175, C250, 5.41746
224.075085, C250, 4.820232
251.80344, C250, 4.746533
357.570877, C250, 5.072109
374.857383, C250, 4.843662
423.469436, C250, 4.842689
455.244632, C250, 5.736184
466.485857, C250, 6.053679
473.180631, C250, 4.77045
480.524898, C250, 4.908476
503.207192, C250, 4.954218
523.291514, C250, 5.266041
583.744324, C250, 5.156086
589.639722, C250, 5.089781
602.03005, C250, 5.448624
660.48442, C250, 4.786113
930.373742, C250, 5.039086
966.695389, C250, 4.810594
32.324767, C252, 18.32801
39.818917, C252, 11.41962
148.683936, C252, 19.93024
232.768299, C252, 15.1264
287.475594, C252, 11.00111
404.434295, C252, 23.57837
417.574038, C252, 12.45862
487.169711, C252, 11.90835
491.516318, C252, 11.1312
513.499157, C252, 17.54283
537.880126, C252, 13.91173
592.887187, C252, 9.931832
609.774005, C252, 9.981909
654.339217, C252, 16.25633
656.687384, C252, 9.622673
657.736565, C252, 13.50106
700.403259, C252, 9.744316
750.713986, C252, 13.63529
785.536803, C252, 13.17362
836.596945, C252, 16.25286
847.888131, C252, 11.61048
905.8928519999999, C252, 18.23273
918.333141, C252, 10.52468
937.6180869999999, C252, 11.66882
943.013875, C252, 13.01734
944.712549, C252, 13.16421
11.840757, C253, 26.46707
20.683854, C253, 19.3292
67.44735, C253, 16.5482
177.411511, C253, 11.44372
234.267129, C253, 10.79424
295.619237, C253, 16.83841
341.083747, C253, 18.46597
344.7309, C253, 17.08079
449.798883, C253, 19.49701
461.689601, C253, 11.46158
486.720062, C253, 19.79576
487.319594, C253, 22.70292
503.556919, C253, 10.90399
511.800484, C253, 11.22841
521.043269, C253, 13.27019
540.478098, C253, 19.86682
682.167494, C253, 12.32317
693.608563, C253, 10.62335
700.353298, C253, 19.42514
722.3860989999999, C253, 14.0689
727.881809, C253, 11.54646
732.328338, C253, 15.28484
741.221396, C253, 15.89247
742.520382, C253, 23.03649
785.536803, C253, 20.87621
847.738248, C253, 13.61892
918.28318, C253, 12.13508
943.013875, C253, 19.14422
81.836118, C254, 65.85385
133.695636, C254, 76.09543
168.218687, C254, 70.47422
242.160967, C254, 82.57539
163.822119, C255, 63.63971
201.242908, C255, 29.86764
203.641036, C255, 29.88945
234.866661, C255, 32.98817
288.524775, C255, 29.21782
380.253171, C255, 36.28403
396.340613, C255, 30.7638
504.6061, C255, 45.05013
644.3470170000001, C255, 34.55576
659.4852, C255, 31.46971
665.380598, C255, 29.43867
840.643786, C255, 37.03547
842.34246, C255, 41.33173
849.436922, C255, 39.83344
982.932714, C255, 37.50737
5.096022, C256, 8.410605
5.645593, C256, 5.867905
9.192824, C256, 5.051951
24.880578, C256, 9.16168
56.905579, C256, 7.249715
61.002381, C256, 5.015731
61.302147, C256, 5.997661
61.851718, C256, 5.128513
62.001601, C256, 6.800674
165.770598, C256, 5.334355
165.970442, C256, 6.898286
167.269428, C256, 5.125025
167.619155, C256, 6.677558
176.012603, C256, 8.02993
237.564555, C256, 6.428535
291.422513, C256, 6.038473
291.722279, C256, 4.999178
292.221889, C256, 8.06497
292.471694, C256, 13.26767
483.422636, C256, 6.676011
483.772363, C256, 5.573925
484.022168, C256, 10.37851
484.471817, C256, 7.357294
484.771583, C256, 6.478432
484.971427, C256, 8.935444
485.421076, C256, 6.522816
485.570959, C256, 5.245102
485.820764, C256, 5.613819
487.669321, C256, 6.806658
583.394597, C256, 8.468294
583.644402, C256, 8.631601
620.715464, C256, 8.943485
621.165113, C256, 6.040529
621.564801, C256, 5.953142
713.5929630000001, C256, 8.791519
713.94269, C256, 13.46553
836.147296, C256, 5.950874
840.593825, C256, 8.464058
840.893591, C256, 12.23129
841.543084, C256, 8.450365
841.992733, C256, 6.697132
842.192577, C256, 9.286415
842.5423039999999, C256, 6.933601
842.84207, C256, 5.01049
843.091875, C256, 8.187916
843.391641, C256, 8.576317
843.591485, C256, 13.10683
846.689067, C256, 4.868534
939.366722, C256, 5.264868
942.164538, C256, 6.43548
985.330842, C256, 12.39366
985.73053, C256, 5.207068
986.779711, C256, 5.381649
986.979555, C256, 17.78912
987.429204, C256, 17.88505
988.578307, C256, 16.31094
989.077917, C256, 5.128624
15.038261, C257, 7.444294
238.563775, C257, 10.23076
238.963463, C257, 7.471365
239.213268, C257, 11.30751
395.841003, C257, 10.01364
510.501498, C257, 8.62147
778.242497, C257, 11.30517
886.607906, C257, 15.49812
891.9537330000001, C257, 7.900055
892.203538, C257, 8.241661
895.251159, C257, 14.98739
895.850691, C257, 9.480564
846.689067, C259, 9.751647
247.506794, C260, 5.973113
249.155507, C260, 5.963109
795.978652, C260, 5.885813
893.202758, C260, 7.252223
104.518412, C261, 5.973556
177.661316, C261, 6.404153
300.365532, C261, 6.957188
307.310111, C261, 5.767547
484.921466, C261, 5.93673
486.070569, C261, 7.486282
537.730243, C261, 5.997186
773.795968, C261, 5.760688
841.742928, C261, 6.37496
842.991953, C261, 6.710324
985.23092, C261, 7.24736
989.477605, C261, 7.01611
41.167864, C265, 23.6146
255.650437, C265, 22.57895
293.27107, C265, 17.10521
41.46763, C266, 23.36112
42.167084, C266, 8.770493
42.516811, C266, 8.775639
42.766616, C266, 6.438751
144.687056, C266, 25.59924
145.586354, C266, 3.377403
145.686276, C266, 9.737394
145.986042, C266, 35.94071
147.185106, C266, 15.86127
147.834599, C266, 11.45524
149.633195, C266, 3.65184
178.011043, C266, 17.35974
178.510653, C266, 34.39671
179.709717, C266, 24.92624
255.900242, C266, 43.16854
293.520875, C266, 16.21701
296.418613, C266, 3.41111
296.76834, C266, 3.726233
299.616117, C266, 41.6865
300.915103, C266, 3.423733
301.164908, C266, 4.328072
302.713699, C266, 28.02808
452.446816, C266, 12.15601
452.846504, C266, 41.3912
454.395295, C266, 20.34681
455.044788, C266, 10.9126
458.342214, C266, 13.53568
458.64198, C266, 17.66225
459.14159, C266, 5.236671
459.491317, C266, 4.996727
459.791083, C266, 6.718513
460.040888, C266, 11.80202
482.673221, C266, 46.38438
484.022168, C266, 21.09293
593.836446, C266, 5.906398
594.136212, C266, 3.545204
594.286095, C266, 33.41936
595.5850809999999, C266, 29.37016
596.584301, C266, 13.35834
597.233794, C266, 4.263023
597.483599, C266, 5.835526
683.716285, C266, 20.88423
765.202676, C266, 36.84143
833.149636, C266, 22.4627
833.949012, C266, 19.63127
834.648466, C266, 11.20883
834.998193, C266, 8.944328
879.463483, C266, 43.68075
880.962313, C266, 7.202377
951.457284, C266, 58.6238
972.3409820000001, C266, 12.40119
126.551213, C268, 18.47953
205.239788, C268, 22.35603
258.098526, C268, 20.75588
307.410033, C268, 18.30012
556.415657, C268, 18.45715
817.162116, C268, 24.41001
149.982922, C269, 12.30614
838.595385, C269, 16.61644
7.743955, C274, 9.711877
51.110103, C274, 10.34267
54.407529, C274, 9.090817
65.249066, C274, 9.894495
88.331048, C274, 10.72742
147.984482, C274, 10.08918
182.057884, C274, 11.17871
187.703477, C274, 17.34217
201.392791, C274, 15.94177
243.759719, C274, 8.917263
287.525555, C274, 22.88752
289.424073, C274, 13.08191
290.922903, C274, 12.85948
292.621577, C274, 8.90774
292.821421, C274, 8.898161
328.993185, C274, 10.96453
384.649739, C274, 10.95768
400.487376, C274, 10.12439
405.533437, C274, 19.88757
481.574079, C274, 26.76485
482.62326, C274, 10.83502
492.61546, C274, 9.729967
493.514758, C274, 8.933779
493.714602, C274, 8.099468
496.212652, C274, 8.801056
521.442957, C274, 14.48569
536.531178, C274, 10.12742
538.0300089999999, C274, 17.94495
542.826265, C274, 28.25008
544.175212, C274, 25.60514
577.04955, C274, 9.579879
658.585902, C274, 19.01171
662.7826260000001, C274, 8.269177
664.031651, C274, 34.66517
666.97935, C274, 20.48275
684.165934, C274, 8.640615
685.364998, C274, 8.966604
718.489141, C274, 11.48775
789.533683, C274, 9.977467
789.933371, C274, 16.89452
791.38224, C274, 13.84537
791.781928, C274, 9.183533
839.994293, C274, 14.84255
940.915513, C274, 42.68354
11.790796, C275, 53.28042
19.48479, C275, 28.53108
21.882918, C275, 33.38388
25.430149, C275, 21.64004
53.558192, C275, 17.27774
60.252966, C275, 46.61483
64.44969, C275, 18.53105
65.648754, C275, 22.44482
67.247506, C275, 26.1685
69.345868, C275, 17.23039
78.23892600000001, C275, 54.06081
80.687015, C275, 16.98137
81.686235, C275, 16.29835
84.633934, C275, 17.85619
89.230346, C275, 37.33647
128.699536, C275, 27.92529
135.094544, C275, 39.7506
141.939201, C275, 45.92025
152.88066, C275, 28.37248
160.674576, C275, 34.37136
161.523913, C275, 17.26083
167.119545, C275, 16.66554
168.068804, C275, 22.83299
174.214007, C275, 31.5834
184.755778, C275, 38.99509
189.052424, C275, 30.10861
189.552034, C275, 15.60796
195.097705, C275, 30.78927
197.196067, C275, 26.05498
200.093805, C275, 23.12001
208.637136, C275, 42.19537
229.121146, C275, 58.21099
239.562995, C275, 39.74343
267.84092, C275, 17.0661
282.679338, C275, 57.13097
285.127427, C275, 25.16696
290.922903, C275, 14.9962
291.572396, C275, 14.32231
291.922123, C275, 19.66788
297.867482, C275, 50.31588
319.700439, C275, 44.20217
321.898723, C275, 14.19648
334.938544, C275, 18.02396
336.986945, C275, 31.95153
340.084527, C275, 30.51766
352.275011, C275, 39.44647
354.473295, C275, 17.67883
354.823022, C275, 14.1191
380.902664, C275, 33.08781
399.288312, C275, 32.49827
411.17903, C275, 16.86344
412.428055, C275, 33.30676
444.353134, C275, 39.23283
488.168931, C275, 22.13815
516.496817, C275, 20.07174
520.643581, C275, 32.81607
536.830945, C275, 27.28787
548.621741, C275, 21.83344
563.809885, C275, 48.16673
604.02849, C275, 18.77399
621.165113, C275, 26.87073
639.600722, C275, 46.00055
663.332197, C275, 29.15179
684.615583, C275, 34.16835
692.95907, C275, 38.1628
719.338478, C275, 21.02737
723.035592, C275, 25.25791
774.195656, C275, 39.15524
775.644525, C275, 35.57299
800.075454, C275, 30.87808
828.153536, C275, 24.75352
843.691407, C275, 51.16463
860.778069, C275, 40.59769
908.590746, C275, 41.76788
915.835091, C275, 23.98017
926.976394, C275, 28.16357
932.372182, C275, 28.44707
964.147378, C275, 33.21787
12.140523, C276, 18.3626
715.7412859999999, C276, 17.20858
833.399441, C276, 16.32635
843.791329, C276, 16.73836
926.876472, C276, 16.59218
33.174104, C277, 22.35179
37.870438, C277, 66.71574
44.015641, C277, 39.80276
58.804097, C277, 50.05117
59.703395, C277, 14.1328
79.637834, C277, 49.72616
117.608194, C277, 17.05611
128.799457, C277, 42.22879
144.836939, C277, 15.41511
160.724537, C277, 40.37454
161.573874, C277, 14.43618
181.308469, C277, 22.62643
227.872121, C277, 30.7852
236.615296, C277, 36.67659
241.211708, C277, 32.53993
263.79408, C277, 22.88557
286.77614, C277, 23.73969
301.164908, C277, 38.35564
376.056447, C277, 33.45259
417.124389, C277, 42.92331
419.522517, C277, 25.27687
428.315653, C277, 58.75771
451.997167, C277, 21.46025
453.545958, C277, 19.28342
456.543618, C277, 30.45811
457.093189, C277, 22.32668
458.941746, C277, 19.45819
466.286013, C277, 24.15693
478.176731, C277, 36.71245
482.12365, C277, 51.29834
502.707582, C277, 14.32994
503.007348, C277, 17.79953
506.454657, C277, 28.73114
509.252473, C277, 50.20596
510.901186, C277, 21.50244
516.646701, C277, 54.3024
542.926187, C277, 42.61586
569.655322, C277, 35.03992
634.254895, C277, 40.21558
652.940309, C277, 26.70719
675.322837, C277, 24.22321
687.863048, C277, 54.21236
745.41812, C277, 36.23341
826.754628, C277, 34.60877
828.5032629999999, C277, 16.58726
891.454123, C277, 20.8067
891.853811, C277, 14.53319
927.825731, C277, 30.30246
965.74613, C277, 31.17072
967.8444919999999, C277, 19.21192
1.748635, C279, 15.90802
65.099183, C279, 11.75994
66.398168, C279, 10.3882
70.94462, C279, 9.84217
58.354448, C280, 21.21952
236.865101, C280, 21.81691
453.346114, C280, 23.00154
496.61234, C280, 23.86617
58.604253, C281, 24.13383
83.43487, C281, 36.95141
201.093025, C281, 47.32748
227.522394, C281, 33.93353
268.090726, C281, 37.61849
385.69892, C281, 41.77073
405.433515, C281, 17.29199
445.252432, C281, 22.95801
453.396075, C281, 40.23139
482.823104, C281, 40.82503
490.517098, C281, 16.34369
492.565499, C281, 38.2878
542.926187, C281, 54.94431
635.653803, C281, 38.62575
653.0402309999999, C281, 27.4079
656.587462, C281, 24.72501
673.374358, C281, 23.90526
723.43528, C281, 50.08984
788.88419, C281, 19.09106
808.019253, C281, 39.83451
842.6422260000001, C281, 36.127
927.525965, C281, 38.95152
14.788456, C282, 5.70856
16.287286, C282, 5.551365
163.722197, C282, 5.784902
539.828605, C282, 5.317961
546.723223, C282, 6.324426
557.814565, C282, 5.38103
713.293197, C282, 5.863875
734.526622, C282, 7.414105
737.8240479999999, C282, 8.46064
739.222956, C282, 7.231995
796.8779500000001, C282, 6.430572
957.5525259999999, C282, 6.943476
985.380803, C282, 5.609016
11.890718, C283, 59.11858
12.889938, C283, 36.39518
380.403054, C283, 39.02795
522.991748, C283, 46.93597
651.691284, C283, 53.79188
711.644484, C283, 43.54077
713.992651, C283, 37.626
723.984851, C283, 42.27675
734.1768949999999, C283, 40.19275
792.431421, C283, 47.04678
956.8031109999999, C283, 38.35733
979.385483, C283, 71.40298
981.783611, C283, 38.31047
3.99688, C284, 19.3271
11.890718, C284, 54.42322
12.839977, C284, 19.08701
80.83689800000001, C284, 19.31035
294.719939, C284, 18.30204
738.873229, C284, 16.81001
792.931031, C284, 14.39806
979.585327, C284, 13.68597
52.309167, C285, 39.17468
76.340408, C285, 33.56568
394.891744, C285, 31.97034
418.773102, C285, 31.4384
979.585327, C285, 32.85317
537.880126, C286, 19.7831
734.126934, C286, 26.3689
803.472802, C286, 20.70633
979.335522, C286, 41.61123
11.790796, C287, 53.26197
13.48947, C287, 17.57305
27.078862, C287, 27.08459
43.216265, C287, 42.37343
198.794819, C287, 16.83478
223.725358, C287, 35.30721
226.573135, C287, 19.10481
244.659017, C287, 17.31014
245.008744, C287, 17.34243
245.558315, C287, 13.18944
250.554415, C287, 14.27558
259.29759, C287, 33.41291
350.776181, C287, 37.20264
381.152469, C287, 18.06268
383.750441, C287, 15.91136
456.044008, C287, 25.17551
470.482737, C287, 17.47057
516.446857, C287, 15.50497
522.841865, C287, 23.82608
541.7770839999999, C287, 25.4685
551.619401, C287, 28.43753
558.164292, C287, 22.94065
569.155712, C287, 14.58211
581.496079, C287, 13.44412
609.774005, C287, 14.41
614.070651, C287, 14.87202
631.956689, C287, 17.43586
633.705324, C287, 32.42884
641.948889, C287, 41.02118
651.341557, C287, 17.24409
659.135473, C287, 17.09776
695.407159, C287, 23.91945
716.091013, C287, 16.39461
730.4298199999999, C287, 25.31832
761.4056399999999, C287, 14.83203
778.242497, C287, 23.88238
839.494683, C287, 16.5462
860.278459, C287, 17.32877
882.011494, C287, 28.91391
895.201198, C287, 27.43719
898.998234, C287, 37.78946
934.320661, C287, 14.66088
950.657908, C287, 13.0015
956.003735, C287, 12.96918
979.2356, C287, 32.28032
2.597972, C288, 28.13495
14.288846, C288, 36.18072
24.380968, C288, 37.35842
66.598012, C288, 23.13866
72.993021, C288, 34.07553
132.946221, C288, 31.49394
150.932181, C288, 24.50709
166.86974, C288, 42.06016
167.818999, C288, 23.51507
195.897081, C288, 30.86045
231.469313, C288, 29.63232
255.900242, C288, 46.09505
260.146927, C288, 52.08518
343.182109, C288, 41.16886
343.831602, C288, 24.66908
350.626298, C288, 31.13127
534.183011, C288, 52.10193
536.58114, C288, 26.90701
559.413317, C288, 41.3643
621.664723, C288, 37.28178
638.201814, C288, 37.1529
712.643704, C288, 27.84976
884.509544, C288, 37.99348
885.258959, C288, 22.62369
895.650847, C288, 69.01613
958.052136, C288, 23.15076
980.3847029999999, C288, 41.49363
989.877293, C288, 58.83795
117.058623, C292, 230.5505
117.957921, C292, 49.8441
120.106244, C292, 27.11122
177.661316, C292, 176.9988
178.460692, C292, 49.05637
194.897861, C292, 255.1714
237.714438, C292, 262.7098
365.164949, C292, 284.6351
428.365614, C292, 273.9821
465.986247, C292, 273.1764
494.364095, C292, 42.61116
494.6139, C292, 201.1983
653.090192, C292, 120.8255
653.589802, C292, 107.0041
825.305759, C292, 191.043
875.366681, C292, 193.1295
891.554045, C292, 204.7764
892.453343, C292, 41.06557
255.100866, C294, 44.73785
423.66928, C294, 43.61779
467.535038, C294, 40.50036
0.149883, C295, 35.67132
1.049181, C295, 14.85146
146.085964, C295, 17.11909
151.681596, C295, 22.79858
186.104725, C295, 15.01939
305.011905, C295, 21.30528
363.066587, C295, 23.08229
419.322673, C295, 17.84463
422.020567, C295, 18.14791
422.320333, C295, 18.03701
457.742682, C295, 17.95528
458.392175, C295, 17.20025
932.77187, C296, 59.37415
40.818137, C297, 40.26233
121.355269, C297, 21.80906
145.136705, C297, 97.41851
239.163307, C297, 33.03126
239.912722, C297, 30.26133
242.061045, C297, 28.10198
242.560655, C297, 21.48745
243.010304, C297, 41.15079
263.894002, C297, 44.55183
299.416273, C297, 25.50849
459.791083, C297, 34.49224
460.440576, C297, 26.95856
460.890225, C297, 31.84155
480.774703, C297, 24.83894
647.744365, C297, 35.43298
648.443819, C297, 49.72105
686.813867, C297, 42.39535
826.005213, C297, 30.4192
835.797569, C297, 38.54734
839.294839, C297, 36.87002
889.655527, C297, 35.96964
890.704708, C297, 27.16181
895.950613, C297, 23.35876
964.597027, C297, 45.25023
965.6961690000001, C297, 20.99738
969.643088, C297, 39.44378
38.519931, C300, 92.19192
78.338848, C300, 77.64129
91.32870800000001, C300, 90.28587
140.840059, C300, 87.6195
142.089084, C300, 145.2553
240.262449, C300, 94.02708
418.373414, C300, 81.06368
39.9688, C301, 93.59916
42.366928, C301, 90.55928
45.564432, C301, 89.12187
82.735416, C301, 120.067
107.965721, C301, 73.90471
197.445872, C301, 80.75124
213.133626, C301, 100.1866
245.30851, C301, 126.7859
249.105546, C301, 112.0423
307.210189, C301, 69.37183
308.75898, C301, 65.56299
369.361673, C301, 68.32664
431.313313, C301, 65.11844
456.293813, C301, 72.0375
522.5920589999999, C301, 91.94783
569.0058289999999, C301, 97.6299
582.445338, C301, 82.80011
609.574161, C301, 85.38174
629.5585610000001, C301, 115.0551
699.304117, C301, 75.26266
887.707048, C301, 89.5866
895.401042, C301, 93.53385
969.3433219999999, C301, 90.37534
69.995361, C303, 38.32839
80.287327, C303, 43.50038
112.41225, C303, 63.03199
132.846298, C303, 40.69379
133.345909, C303, 37.27013
133.94544, C303, 32.34534
162.922821, C303, 35.47467
165.171066, C303, 35.64645
166.070364, C303, 44.48534
167.86896, C303, 33.98535
303.862802, C303, 52.33058
304.712139, C303, 56.48201
306.360852, C303, 34.58618
312.356172, C303, 60.69035
336.287491, C303, 39.52318
360.468615, C303, 72.5957
420.17201, C303, 37.04243
429.264912, C303, 38.02234
567.207233, C303, 61.81035
578.398497, C303, 89.49499
595.435198, C303, 91.84442
597.783365, C303, 88.10889
621.115152, C303, 48.69672
624.01289, C303, 34.91958
820.4595420000001, C303, 59.50815
131.247547, C305, 42.91609
133.196025, C305, 44.13371
231.069625, C305, 42.58687
231.769079, C305, 43.61821
232.218728, C305, 25.85925
232.418572, C305, 53.19283
232.81826, C305, 50.04645
233.417792, C305, 53.968
233.667597, C305, 80.41928
344.880783, C305, 42.59761
345.680159, C305, 38.08664
407.431955, C305, 39.07722
412.67786, C305, 35.78904
470.182971, C305, 33.31593
470.582659, C305, 22.77387
480.325054, C305, 27.48161
480.774703, C305, 87.03815
484.072129, C305, 32.71203
485.770803, C305, 26.59177
486.170491, C305, 22.54782
486.770023, C305, 54.57371
487.369555, C305, 31.36107
490.11741, C305, 24.59841
501.908206, C305, 22.28128
550.370376, C305, 33.39111
550.620181, C305, 23.50074
551.119791, C305, 42.24611
551.469518, C305, 34.31116
553.717763, C305, 26.4906
557.814565, C305, 22.28848
558.464058, C305, 38.68536
560.262654, C305, 30.69172
671.5757620000001, C305, 76.12655
712.793587, C305, 27.17661
742.720226, C305, 37.62995
749.814688, C305, 86.91614
750.3642589999999, C305, 29.42984
753.511802, C305, 42.16543
779.89121, C305, 30.25888
783.688246, C305, 33.11388
885.258959, C305, 56.70629
918.483024, C305, 36.73383
921.130957, C305, 44.27113
956.952994, C305, 33.51987
957.402643, C305, 35.43501
32.97426, C308, 53.08029
54.157724, C308, 62.62063
54.657334, C308, 34.92328
55.406749, C308, 87.07923
55.906359, C308, 36.57054
67.89699899999999, C308, 27.10529
131.597274, C308, 46.05524
140.040683, C308, 43.58663
149.483312, C308, 69.36913
149.982922, C308, 27.35367
172.465372, C308, 52.01849
176.36233, C308, 29.49832
201.142986, C308, 45.91267
201.442752, C308, 41.9259
201.642596, C308, 30.3697
201.84244, C308, 35.11406
264.993143, C308, 125.2596
268.140687, C308, 85.07985
274.235929, C308, 107.6229
287.325711, C308, 48.13118
289.374112, C308, 82.87737
293.870602, C308, 92.82614
385.149349, C308, 54.86999
391.244591, C308, 52.14161
391.644279, C308, 34.94084
405.483476, C308, 63.78436
492.515538, C308, 62.49302
548.771624, C308, 36.75547
559.113551, C308, 59.53904
559.4632779999999, C308, 54.27476
593.186953, C308, 38.84977
654.888788, C308, 30.84112
655.438359, C308, 29.14485
656.437579, C308, 109.4025
673.524241, C308, 42.80318
723.785007, C308, 103.259
724.784227, C308, 28.87865
735.076193, C308, 37.19206
737.324438, C308, 50.22488
740.372059, C308, 23.9586
747.166755, C308, 50.74909
788.8342290000001, C308, 23.87613
837.895931, C308, 137.9081
838.745268, C308, 46.59695
903.944373, C308, 38.87224
917.433843, C308, 70.26797
924.378422, C308, 82.12534
928.77499, C308, 45.67382
956.403423, C308, 78.94446
956.9030330000001, C308, 46.8251
63.350548, C311, 119.6075
82.535572, C311, 161.8214
123.803358, C311, 136.7874
155.778398, C311, 27.03451
170.516893, C311, 145.2438
264.243728, C311, 95.85755
290.573176, C311, 109.7873
328.393653, C311, 122.0966
412.827743, C311, 29.73825
469.433556, C311, 152.8292
485.920686, C311, 117.6855
488.268853, C311, 125.8684
535.032348, C311, 86.84396
581.6459620000001, C311, 34.35838
582.445338, C311, 20.92405
594.5359, C311, 140.2139
635.803686, C311, 21.99939
649.293156, C311, 22.82127
651.6413230000001, C311, 22.18415
694.158134, C311, 27.42282
701.152674, C311, 35.3931
710.6952250000001, C311, 128.3743
800.225337, C311, 138.5376
800.974752, C311, 22.4507
823.057514, C311, 38.63564
829.102795, C311, 21.16918
839.394761, C311, 112.1583
894.401822, C311, 24.79934
936.069296, C311, 139.5305
946.810911, C311, 163.9773
969.543166, C311, 119.1408
970.24262, C311, 42.63768
0.449649, C312, 48.75025
3.547231, C312, 34.30072
27.678394, C312, 36.00791
28.078082, C312, 85.52911
77.83923799999999, C312, 49.39411
90.37944899999999, C312, 31.23947
90.679215, C312, 39.52667
91.078903, C312, 30.69672
127.90016, C312, 50.78377
143.238187, C312, 42.47836
143.637875, C312, 42.25897
158.176526, C312, 68.99699
159.775278, C312, 33.08356
160.125005, C312, 45.14838
181.708157, C312, 31.00339
224.8245, C312, 39.56055
352.125128, C312, 32.63801
355.022866, C312, 59.58609
396.540457, C312, 38.73791
398.239131, C312, 75.25287
401.736401, C312, 57.26223
408.281292, C312, 35.40886
408.631019, C312, 45.41724
418.223531, C312, 31.9288
453.545958, C312, 46.54898
498.360975, C312, 40.03585
506.704462, C312, 38.8041
507.10415, C312, 36.09158
562.410977, C312, 48.30917
754.1113340000001, C312, 62.86461
842.792109, C312, 34.75212
909.589966, C312, 59.23964
912.237899, C312, 32.61733
917.633687, C312, 32.64687
965.546286, C312, 45.7618
24.930539, C313, 24.93152
39.868878, C313, 26.11428
64.24984600000001, C313, 37.72306
70.49497100000001, C313, 36.09497
91.778357, C313, 40.88801
92.77757699999999, C313, 41.1784
132.89626, C313, 34.1338
143.338109, C313, 37.42259
161.673796, C313, 42.47819
179.310029, C313, 28.68181
180.159366, C313, 49.07669
226.023564, C313, 32.44751
226.473213, C313, 24.36012
257.848721, C313, 33.21371
259.397512, C313, 31.60886
285.577076, C313, 43.66716
291.322591, C313, 38.11116
336.287491, C313, 25.00867
370.260971, C313, 56.5489
416.374974, C313, 46.42309
420.122049, C313, 62.0039
428.415575, C313, 65.0154
429.414795, C313, 29.33665
497.711482, C313, 34.71573
527.63812, C313, 24.038
528.387535, C313, 37.20923
541.7770839999999, C313, 24.25087
623.813046, C313, 38.48862
645.096432, C313, 24.40299
645.845847, C313, 26.22144
646.545301, C313, 35.33807
660.834147, C313, 38.91566
664.681144, C313, 39.41849
698.654624, C313, 29.10386
759.756927, C313, 25.24979
768.949751, C313, 34.68805
