File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11833,921.2929284118608,102.68013335853189,76.58909057550326,5.2679209159717955
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11834,883.3847245904162,99.38288794740251,38.0513303876408,2.617231745714445
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11835,842.7471316280053,97.72550833125132,40.671376531543984,2.7974427363211594
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11836,807.3275895857332,96.05951590006357,35.45870117848441,2.438906536005756
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11837,773.8476051179604,94.08855117960427,33.537949577927485,2.3067941495688755
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11838,743.2302437960979,93.46222189926002,30.62376695772255,2.106351978724648
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11839,709.9275241363985,87.93340576310526,33.75853883982442,2.3219666340291796
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11840,676.9591752659192,87.1841654630195,32.97686140724897,2.2682016021471534
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11841,648.1834306252773,84.58204926245894,28.893156427511475,1.9873178011283947
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11842,616.5397165582505,81.08323648822011,31.83655651581888,2.1897695964527175
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11843,587.0184676602953,80.219023444156,29.53389579247122,2.031388885887267
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11844,557.8862760806005,76.87496364406391,29.323494371964472,2.016917137554585
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11845,532.6783552521881,76.9101904809797,25.20794544229154,1.7338430584080728
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11846,501.1367612569053,76.42288561361389,31.54535810221561,2.1697405008962662
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11847,468.023918321878,76.96539333012475,33.11728675272569,2.2778602834163886
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11848,435.2014396571996,79.36799310218692,32.910296129904104,2.263623135237995
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11849,409.1416994389589,78.80128831664575,26.065901376245343,1.792854648381214
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11850,384.6885887121921,80.05825257249766,24.485395307325682,1.6841448972179682
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11851,356.65443747377674,82.85362929811592,28.173174593866293,1.9377962918366747
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11852,331.3342816852015,80.43993154084951,25.434941046150513,1.7494561813792027
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11853,311.83038340753694,81.97579354825886,19.56427663194555,1.3456624344387833
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11854,295.8451265409578,82.392574599639,15.990689276429137,1.0998653446219409
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11855,285.3875945113414,80.69199867620478,10.594901350263585,0.7287343668180722
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11856,270.97745274271,73.66740140593352,16.031130733717973,1.1026469731427055
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11857,256.5598442022795,71.55974515732053,14.570849353672257,1.0022064695756419
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11858,238.7152215699517,67.11199023325887,18.390570430378208,1.2649330328754225
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11859,223.27661954536705,61.42919838292603,16.451278238718054,1.1315453947423373
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11860,208.7836180216181,58.67616342841253,14.752162371264843,1.0146774707396047
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11861,190.11120948547475,56.75118937338263,18.771370905002595,1.2911251023987995
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11862,177.18428684625502,54.12707084073192,13.190577204723546,0.9072691296941588
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11863,172.4934409825504,48.22301755925048,7.540681671281882,0.5186602216887591
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11864,169.49934965246626,47.63711425665413,3.050879475311713,0.20984440054500572
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11865,168.57048745779738,49.21936716984291,1.8347504620463995,0.12619708971573243
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11866,167.79830639385472,49.923852322037945,1.045257348778228,0.07189448273672587
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11867,167.89023359699152,49.50854692726349,0.4253577101750041,0.029256787897119503
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11868,168.00554536745585,49.91474750239497,0.4222507686727905,0.02904308746013524
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11869,167.97891743371343,50.30949855749416,0.3956481294753156,0.027213315120558038
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11870,167.56473523323874,50.529851544187196,0.4691506516403925,0.03226893689358814
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11871,167.42303886191664,50.61953265100818,0.1676918679199633,0.011534116566942271
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11872,167.21433460580104,50.10806957359255,0.5524055992477154,0.03799534618456137
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11873,167.15536818014542,50.40367253416139,0.30142685622163984,0.020732624301893477
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11874,167.45851084192392,51.32477099341008,0.9696998736828158,0.06669751799380662
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11875,167.6917744061169,51.844117262637376,0.5693263016410949,0.039159179328175274
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11876,167.58193269461717,52.26354514157615,0.4335723090976559,0.029821801231992517
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11877,167.68748378097834,52.81178636304658,0.5583094739939577,0.038401424191589636
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11878,167.63380450025497,52.360203658847524,0.45476192003147053,0.031279256775605536
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11879,168.2693409894604,52.35011614571831,0.6356165408740576,0.0437187286733374
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11880,168.33435336878958,52.51015046636556,0.17273561662571804,0.011881033720577328
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11881,168.96063910881418,52.854640171060126,0.7147775771515988,0.04916355215410924
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11882,168.91956259205935,52.907132336075655,0.06665363918592286,0.004584544578800191
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11883,168.5283441619208,52.13102056094757,0.8691382787408056,0.059780729644997865
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11884,168.51683146555305,52.12353617579024,0.01373164953089877,0.000944484955116476
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11885,168.72008987232937,51.85501192349496,0.3367777516344929,0.023164115783831294
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11886,169.20745372479192,52.768338233467226,1.0352238758716341,0.07120436432185351
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11887,168.92815467034424,52.23409536943723,0.6028460828290598,0.041464723826641445
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11888,169.45990898931552,53.229015825654365,1.1281087580299727,0.07759313601012827
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11889,170.13943456014638,53.62128777481202,0.7846223827478749,0.05396759029463117
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11890,170.14626803946527,52.32419745527394,1.2971083198711648,0.08921719786963854
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11891,170.5789522452083,52.49581263268627,0.465475446202862,0.032016150348541314
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11892,171.99986207467276,52.73059597533895,1.4401763647053292,0.09905764825396708
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11893,172.3906124772691,53.15956964642026,0.5802622576130252,0.039911371980781395
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11894,171.09919697301862,53.793897861030594,1.4387933446013783,0.09896252190531786
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11895,172.10784488113774,53.565514485951894,1.03418062666316,0.07113260796223889
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11896,176.50038313047065,52.73487371430255,4.470386601109448,0.30748038528083516
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11897,172.5272171463046,52.16197809442658,4.014256759227955,0.27610704063878544
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11898,161.54886756683325,51.85913807472624,10.982525737124893,0.7553957960078392
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11899,157.61988305781307,52.19920576283709,3.9436740870180462,0.27125225084501964
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11900,166.04232339355585,57.425680505134686,9.912292340373222,0.6817834204938397
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11901,166.68497656067103,57.14237179743395,0.7023296356143869,0.04830736270086031
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11902,165.70222448345064,57.49239096639249,1.0432234007725436,0.07175458451936055
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11903,165.82166081684292,57.79337318258018,0.3238137307086398,0.02227242955962848
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11904,164.78460863065882,58.169698502096395,1.1032216381934308,0.07588135985323591
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11905,165.43057280568817,57.84211380909515,0.7242799503714464,0.04981714067774966
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11906,166.06588594704684,57.48281002489251,0.7298780699030188,0.050202188349015686
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11907,167.8040880164893,56.62448216616615,1.9385750300877675,0.13333831060590184
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11908,167.68283095941803,54.81923904330892,1.8093109203541893,0.12444731709451275
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11909,167.91834156267106,54.474656773030624,0.4173753529315684,0.02870774851872396
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11910,167.5709827534489,54.2597990516736,0.4084384687697357,0.028093055242619264
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11911,167.40637125774683,54.56465531375357,0.346459644181892,0.023830051935747797
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11912,167.45253089660687,54.36806339551193,0.20193834350518106,0.013889644275628615
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11913,168.66355661747798,53.916009041297194,1.2926470654342916,0.08891034560931163
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11914,167.9854355495251,53.785592944369064,0.6905480006049629,0.0474970028829786
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11915,168.3645512340024,53.80213486577274,0.3794763989768076,0.02610099746930501
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11916,168.32350339698283,54.08388808714678,0.28472759381316187,0.019584022156837327
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11917,168.3268814905566,54.299415935558315,0.21555432020049548,0.014826173066944141
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11918,167.96495351338368,54.53929388385716,0.434204203964609,0.029865263977943732
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11919,168.34168323896392,54.1555860624493,0.5377331850884182,0.03698615392419153
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11920,168.76445299180273,53.854020213593024,0.5193035962823581,0.03571853714463865
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11921,168.92395994602657,54.697086854626804,0.8580232104493133,0.05901621735878023
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11922,168.35290076569422,54.73478554720854,0.5723021744360522,0.03936386464852613
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11923,168.61224707464052,54.63983765623202,0.2761803938822629,0.018996131989312912
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11924,168.3581363581578,54.43218652488918,0.328163447963549,0.02257161011306658
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11925,168.41668609979772,54.31262032723585,0.13313206926724253,0.009157037993395763
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11926,166.9412215098755,55.20479189470449,1.7242290630637729,0.11859525001521949
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11927,168.29403554760978,54.112055586327166,1.7390165210074984,0.11961235517223935
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11928,168.29463035855824,54.06464258366135,0.04741673356371988,0.0032613992492982473
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11929,168.72579118824487,54.70845042957593,0.77484721301508,0.053295238387778325
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11930,168.0272472008421,54.16976936392687,0.8821230032287768,0.06067383989352447
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11931,168.44864405645473,54.92838418545921,0.8677970715373166,0.05968847925493811
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11932,168.11480876566807,54.17852264082519,0.8208156537831865,0.05645702172764178
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11933,168.43536069281834,54.08638947020898,0.3335296975196417,0.022940709394236352
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11934,167.69429303211402,54.61062586195574,0.9077472512618437,0.06243631691414361
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11935,168.7184404740111,54.007959386091706,1.1883117704856283,0.08173399610046986
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11936,168.437994628666,54.2335128359489,0.35989474977249847,0.0247541401213788
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11937,168.19282625286186,54.94820309428552,0.7555724305820681,0.051969487830268175
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11938,169.3211399603943,53.88434085179853,1.550772289407782,0.10666461395343498
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11939,172.2732816896064,52.55050984176203,3.2394823587558426,0.22281681041490045
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11940,172.17296096039792,48.759528293302964,3.7923087096735695,0.26084109657650334
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11941,171.26173713769901,52.22128847089037,3.5796804860467644,0.24621618514129903
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11942,172.86766406376603,60.0427597155578,7.984636104609057,0.5491961221347511
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11943,174.29785826945232,58.254742853243826,2.2896418422752824,0.15748525097207552
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11944,173.7410585497847,58.92700754903716,0.8729064950108019,0.06003991362479782
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11945,173.2628510727168,59.32438564691747,0.6217650229778177,0.04276599897913081
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11946,172.8963640783981,59.22959999172361,0.37854595155051957,0.026036999797817803
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11947,173.4666984126984,59.299756613756614,0.5746331042472634,0.03952418975245247
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11948,173.58933273918657,59.682975279378724,0.4023626768406792,0.02767515249506521
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11949,173.14473732689788,59.91683202711736,0.5023485434347782,0.03455234132149956
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11950,173.09610425680808,60.397274858610146,0.48289801184014736,0.03321450245379405
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11951,172.85872223621783,60.18217554687828,0.3203403465176247,0.022033524604737863
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11952,173.6264530610787,61.107818437081875,1.2025911107379899,0.0827161521048885
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11953,173.10306961432644,60.49225935959357,0.8079871349300889,0.05557465555408668
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11954,172.99631735587732,60.6596941586463,0.19857103670429263,0.013658035494356994
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11955,172.39283057259203,60.565013026002056,0.6108689012208964,0.04201654618794413
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11956,173.0773545828314,61.238318971661435,0.9601635366199047,0.06604159338237724
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11957,172.60818565142145,61.25103463267405,0.4693412130160018,0.03228204401170125
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11958,173.10754411010547,60.926942854370814,0.595310298099258,0.04094640042446905
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11959,172.79204468063574,60.84381470227041,0.3262670373595074,0.0224411719395456
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11960,172.8362656606413,60.31579323847093,0.5298699475395755,0.03644530779010711
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11961,173.06277263482247,60.295923968528825,0.2273767737495295,0.015639340449675555
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11962,174.8519192426023,59.38025431449962,2.0098498698758624,0.1382407087997033
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11963,175.76999027022245,61.75237163327584,2.5435791683754627,0.17495146896026711
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11964,178.5759588149736,63.68631686005184,3.4078737673661803,0.2343990425164013
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11965,180.5411560484664,65.32861570852097,2.561082910452295,0.17615540451168119
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11966,181.0391620667668,67.54267968956346,2.2693808200505092,0.15609166525438598
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11967,179.60321507878325,69.23391663744833,2.218609061143939,0.15259950196226635
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11968,179.1041548093341,67.55461711107054,1.7518869974502742,0.12049760725634108
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11969,176.19422334209324,62.068045695789024,6.210488470243121,0.4271673924440046
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11970,178.22109380734008,57.14814704067459,5.321053153228862,0.365990599839523
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11971,180.29289529544772,53.17859532544242,4.4776893847192705,0.3079826824909721
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11972,183.78618786690572,49.85881495383481,4.81913215273402,0.33146766560954055
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11973,185.26365316102763,48.403813812484785,2.073627743030225,0.14262745356245576
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11974,183.72599712312686,49.035266496552715,1.662263090822058,0.11433313071339996
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11975,188.6991819215672,51.987038860842006,5.783210797646936,0.3977785464414758
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11976,198.87111251398892,50.54159660248501,10.274116764923834,0.706670286752169
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11977,215.32046845962736,50.15120879616705,16.453987773960225,1.131731760937151
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11978,232.9865515368864,51.12988302241128,17.693170844530176,1.2169647669321528
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11979,247.87584761567422,52.78098174490089,14.98056289707477,1.0303872265036704
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11980,250.50472966821977,51.39427143247292,2.972202270504177,0.20443285577144263
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11981,251.12924190568324,50.807322498727466,0.8570440977957693,0.058948872414638184
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11982,271.21597641250685,57.3877591881514,21.137148581848372,1.4538470986093301
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11983,269.60437049735145,56.59494490714967,1.7960590496763043,0.12353583210108586
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11984,270.76704797424037,57.65697192390008,1.5747127673237933,0.10831127855546192
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11985,285.11968459063894,59.336796160974885,14.450605084557841,0.9939358752190068
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11986,328.669055988844,72.57448056012613,45.516854432510286,3.130722504896238
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11987,354.78038676513216,79.79564908464559,27.091453814224238,1.8633937956391247
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11988,382.62633176063616,88.84498357367285,29.279465626731177,2.0138887695954457
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11989,415.2427390808698,94.38855365334678,33.084153241508936,2.275581307188224
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11990,444.9961431240695,100.69078046782107,30.41353506218851,2.0918918905924304
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11991,480.608765207677,105.3694552920021,35.918642092655375,2.4705420123336
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11992,508.46587342562464,108.83944913371835,28.072394545674143,1.930864477921732
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11993,529.3257638851205,113.2338758956525,21.31773948025847,1.4662684312537078
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11994,547.3992551488187,113.85656254442655,18.084214805225486,1.24386139991385
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11995,559.8835837690032,114.01019145634123,12.485273843185517,0.858757229338212
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11996,564.020680980658,115.08333253775801,4.274015105179944,0.2939736377410155
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11997,576.6575729971876,116.98926790886972,12.779813358429156,0.8790161312428186
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11998,593.9760125854317,118.27011387724451,17.36573972413394,1.1944435274878096
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,11999,606.4616402116402,119.46042655321006,12.542238296528458,0.8626753361204873
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,12000,623.4505952762834,121.39334976949655,17.098560943790677,1.1760665409653412
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,12001,671.9953125731679,121.0710583001639,48.545787141889505,3.33905737155822
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,12002,698.7948826581616,118.88854905507688,26.88829305376928,1.8494200715582736
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,12003,731.3633659765098,115.8576269469652,32.709212685159066,2.2497922922750044
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,12004,759.054302523182,116.6234217350761,27.701523577040284,1.9053553758014112
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,12005,787.8730839722007,116.48079263951347,28.819134394794148,1.9822264465834556
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,12006,819.7389127573794,115.45815199857022,31.882233893609634,2.192911360012548
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,12007,849.7019702741809,118.19067199032949,30.087397382633835,2.069459616090896
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,12008,881.8499414405621,117.54403344394561,32.15447389593164,2.2116364655284895
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,12009,906.7823734837968,118.55758521700496,24.953024962661118,1.7163092175377364
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,12010,928.8535231850385,118.60198718668141,22.071194364363954,1.5180922708292348
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,12011,953.501755266391,117.06429506465962,24.696150343694093,1.698640967818742
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,12012,978.9204816951034,116.58043053309844,25.423331373811415,1.748657649430551
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,12013,1002.369275641909,118.40776032336595,23.51988672851437,1.6177356632310964
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,12014,1028.3346218865706,117.54201234806096,25.979775310073588,1.7869307589344618
