File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,181,326.2464372740661,57.81794349979917,41.696894823317024,2.8675594236475757
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,182,289.1968091753188,60.56265110643869,37.15115559577432,2.5549419634117783
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,183,253.2798716452742,58.676272939429296,35.96644024818267,2.473467271501948
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,184,224.9530859764398,57.76850621161287,28.341327187699097,1.9490765487486401
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,185,201.83500431612777,59.61356356148142,23.191591930636413,1.594921354980532
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,186,184.28785608370578,62.38032559208053,17.763934902620957,1.2216530546679338
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,187,176.23976498765063,62.71548857549157,8.055067008774731,0.5539593153638862
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,188,173.6609229415554,63.861454017901565,2.821996295870444,0.1940730144537439
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,189,171.40842435436105,64.90029880372363,2.48051373193988,0.17058873466840982
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,190,169.72215995924606,65.9345443333244,1.9781687050733796,0.13604169653002082
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,191,169.10748878308954,65.92159856767648,0.6148074882805595,0.04228125413699012
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,192,169.8868057419727,64.76841011356902,1.3918256115942316,0.09571798249037074
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,193,170.54340008874104,63.657260841515566,1.290646675505371,0.08875975183828863
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,194,170.68117124684989,61.79499179967199,1.8673582613455944,0.12842109232204296
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,195,171.22418779562167,61.06935307818355,0.9063214255237475,0.062329114808832166
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,196,172.36447953928297,59.6749076536951,1.8013171021613308,0.12387934049208309
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,197,171.3700695330112,59.00722795243365,1.197767692021293,0.0823723216596836
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,198,170.49879070429162,58.35779557977795,1.086687261371991,0.0747331500369297
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,199,171.08868885137807,57.958831116771066,0.7121463800921769,0.04897539905316569
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,200,171.08020972078253,57.93593505985576,0.024415672792800183,0.0016791032737175956
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,201,170.12788026624517,57.83869415168536,0.9572811416722025,0.06583369266497965
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,202,168.03533550176022,57.39146614297112,2.1398029075482405,0.14715752859508288
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,203,166.03106704732636,56.97735604061,2.046601870007016,0.14074795026490908
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,204,164.9157780252072,57.19870176083014,1.137041569477246,0.07819609305319795
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,205,164.79620159853263,56.91751652803817,0.3055546709780966,0.021013463470493342
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,206,164.99623714964812,56.8747624609913,0.20455349412592908,0.01406745759381669
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,207,165.13625580734407,56.89185724808742,0.141058343421566,0.00970079867281709
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,208,165.35268047188902,56.75970224106461,0.25358347995204855,0.017439324935323713
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,209,165.1107355899386,56.93241488455139,0.297265845872333,0.020443428252194366
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,210,165.179464658411,56.998162190993,0.09511252891923129,0.006541034524632678
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,211,165.2277485316511,56.964997462112976,0.058576715994921494,0.004028410620726468
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,212,164.90903116239573,57.11726901557538,0.35322427359810254,0.024291775171970276
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,213,164.75967078426402,56.79114044387085,0.35870373267877526,0.02466860597891295
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,214,165.46031250090405,56.53460162065364,0.7461306741543118,0.051312551090669206
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,215,165.8139347928237,56.62179781133058,0.36421408678284933,0.025047561484010578
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,216,166.2807911908646,57.60270244245061,1.0863373287080036,0.07470908463080028
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,217,165.18917691910747,57.99546570942755,1.1601227099709046,0.07978341849341546
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,218,162.36372945946172,58.52120995067193,2.873945085491409,0.19764561240992026
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,219,157.8979420071023,59.02992478259654,4.494668881004577,0.30910527415803546
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,220,149.93590139800415,60.86385754742425,8.170520182144875,0.5618992072117184
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,221,145.2254151565171,61.39714633129108,4.74057776628935,0.3260168054445977
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,222,140.88746423174612,59.086795485965986,4.914828507101319,0.3380002962059652
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,223,140.7987837643019,59.16842177690987,0.12052832314182609,0.008288917683350144
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,224,138.79749917321533,61.17929731176869,2.837033738117036,0.19510716242578083
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,225,137.4942621300584,61.48551870919497,1.3387301202625372,0.09206652409840776
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,226,136.23108776565746,60.6686689331808,1.5042782426978345,0.10345152244344125
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,227,133.6419548623643,58.647877870010895,3.284388179235624,0.22587241362196456
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,228,125.10054444013687,59.61710182547575,8.596225164383611,0.5911755919085897
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,229,119.45264342176081,63.14760428757627,6.66057306455467,0.4580578275453838
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,230,117.21326573070937,66.52621861948866,4.05337479725015,0.2787568030348982
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,231,116.3834643400206,66.97043459067052,0.9412216407637812,0.0647292561508422
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,232,109.20879483855035,67.90110822991912,7.234779601212435,0.49754689195389806
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,233,94.88760336639835,71.04688999309363,14.662621460146898,1.0083709715455647
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,234,92.98499242041436,73.09106240525517,2.7925918538913725,0.1920508258698824
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,235,94.05823162489862,65.85283565452173,7.317360786859924,0.5032261267775671
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,236,88.2243816254417,62.01133031000987,6.985053265944133,0.4803728287756696
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,237,85.77449299292942,62.35386764892671,2.4737190908155013,0.17012145677471832
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,238,79.70730385481227,64.5434534893416,6.450199236475739,0.4435900966567228
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,239,77.633073283917,66.1281235454716,2.610289571681951,0.1795136182548502
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,240,79.99122044321918,64.30447460502597,2.9810322847821307,0.2050101633861818
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,241,85.45800408400308,64.36155416924258,5.467081621102218,0.37597959005991505
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,242,84.60088730264951,64.58748216365883,0.8863930479978115,0.06095860971451641
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,243,77.53221872106361,63.94973879514076,7.097379243100114,0.48809765854246406
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,244,76.07241305249437,61.608391841450405,2.759155332260583,0.18975134498281285
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,245,74.18229021048847,59.488145544594,2.840424038274171,0.19534031856860107
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,246,74.55092565337353,60.702209244367,1.2687957900535303,0.08725703292461474
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,247,78.33625321454812,61.41171473181484,3.851246912638376,0.264856158328465
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,248,78.66307913121528,62.67780843222495,1.307596435458393,0.08992541283265776
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,249,69.1352424765801,62.50942367539259,9.529324464186494,0.6553462622111764
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,250,68.81390440056644,60.162659500971415,2.368662122262873,0.16289652788086526
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,251,71.42238889302465,60.8649519839202,2.7013711479545526,0.1857774379821437
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,252,83.71974821694906,61.986640371524906,12.348410066911363,0.8492191038320438
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,253,99.99173851590106,64.72970318021201,16.501577556754704,1.1348388034272092
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,254,106.4462210478065,65.07289953352927,6.4636002731916165,0.44451170651002464
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,255,107.31691014332966,65.54986677692025,0.9927725078440369,0.06827448836344635
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,256,111.0645289414665,64.65489377000907,3.8530018607896195,0.26497684880506844
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,257,112.90350107007627,62.83627147012018,2.5863498524864506,0.17786724704017295
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,258,116.7730944927779,62.988005625525645,3.8725671731982,0.26632238535429037
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,259,126.81920118333112,63.35742257394968,10.052896523876141,0.6913531159609201
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,260,137.14559766963887,64.23373472181937,10.363512308717214,0.7127146399959573
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,261,148.27079918798773,63.258420601648176,11.167871169425133,0.7680316328029995
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,262,155.10931180854976,61.7184954933877,7.00975207840029,0.482071403998397
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,263,164.51127981734905,60.968439482862465,9.431838975375388,0.6486420355944535
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,264,167.73406026706328,62.67327319559852,3.6459253715814985,0.2507358809689565
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,265,165.7763102959917,65.23128392225136,3.2212115464374333,0.2215276596660065
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,266,164.0751098200756,65.67105946969075,1.7571242390288626,0.12084012949878363
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,267,161.22450941888653,66.60885415961322,3.00089678724645,0.2063762756945203
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,268,161.00392751307578,66.34632307755336,0.342897865578976,0.023581612250890664
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,269,161.8519085748982,65.24891438112948,1.3868589431504028,0.09537641708218907
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,270,164.03605007352823,63.03874699383637,3.1073001087587078,0.21369379534682917
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,271,163.41186748517737,64.55833820980226,1.642790725333288,0.11297723836442643
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,272,154.40256708157375,77.57529745482374,15.830626069392283,1.0886964403436021
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,273,149.48189999782747,84.9697663429577,8.882068153681617,0.6108334527905163
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,274,127.28558449424591,105.13222639922712,29.98668400232335,2.0622302610102095
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,275,119.60314481912994,111.36969622375544,9.895752077214613,0.6805460512908152
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,276,115.8492187088211,113.31195104771123,4.226619812904634,0.2906711285343159
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,277,121.62432554706288,107.4091268423935,8.258038059490394,0.5679179458967736
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,278,128.7652430670262,101.1331945330086,9.506841188265449,0.6538000528347936
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,279,141.3785889860676,86.02260574029901,19.683149873324616,1.3536404124452144
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,280,143.75445124261154,83.51092896174863,3.4573460489195003,0.23776699165247686
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,281,147.3005206557954,88.44809935893912,6.078672537159092,0.418039635590582
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,282,154.67535292903307,97.37890577443243,11.582204206859952,0.7965259514101571
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,283,152.60795196884817,97.89163392267984,2.1300321321939406,0.14648557738475204
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,284,148.73667662233325,94.5453810244461,5.117048100953512,0.3519072478975519
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,285,146.91035213590186,91.52680082397531,3.5280713649830235,0.24263088013692577
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,286,147.02618933271128,92.38394280774456,0.8649338914070576,0.05948283059556545
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,287,147.41635781694302,95.61036031704603,3.2499232899277475,0.22350221031213666
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,288,153.7600297850989,103.1829515004644,9.878578403330733,0.6793649913919176
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,289,157.22478796713492,108.36249719668088,6.2315522046421234,0.428553404854041
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,290,156.50233069265553,107.89756302672751,0.8591322923964636,0.05908384573145154
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,291,156.46774294376894,104.38896268975505,3.5087708156812303,0.2413035517527272
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,292,162.4948519914595,103.11421040145504,6.160441288518191,0.42366299806189384
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,293,179.7558559373506,101.34773012160294,17.351158745143614,1.1932658050838405
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,294,200.35957353286926,102.04726966992753,20.61558959466248,1.4177657225249114
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,295,231.39603815999234,102.77506826856829,31.044996816731125,2.1350120568005506
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,296,264.8943789220257,101.41345469989672,33.52600222692373,2.3056346049366776
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,297,299.9298263029822,102.19502224665791,35.04416386524184,2.4100409097952564
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,298,339.496389986561,101.45579766907001,39.573468570531034,2.7215281427236993
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,299,376.7247156704644,103.43214101448878,37.28074793034284,2.563854227065921
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,300,414.448827743242,105.61752793366448,37.78735962813481,2.598694690709297
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,301,448.1934693196133,108.71346001102864,33.88636348954279,2.330417201792378
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,302,475.2784573594219,110.34892762100162,27.134320176113594,1.8660688249086093
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,303,500.68564112422246,108.94999950709293,25.44566734684372,1.7499375793000242
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,304,530.7816627719842,106.91739204089666,30.16458208121207,2.0744645848064476
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,305,564.5966807371981,102.00843978967548,34.16947837167707,2.349887446559503
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,306,596.8076082762491,99.49549005557253,32.308803278551224,2.2219259659684907
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,307,633.4036495976217,97.59572761289661,36.64531808750214,2.5201547419693515
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,308,645.0570082504197,94.2034173729681,12.13707282068731,0.8346851171995758
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,309,642.5158350738764,89.74068487145767,5.135517743443295,0.35317743354560555
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,310,636.8125085725673,86.23368624274406,6.695294807723851,0.4604456950892897
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,311,636.9002430830144,85.39375998471444,0.8444959817850185,0.05807728419733432
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,312,638.0283677829584,83.7457671142529,1.997134407023177,0.13734599694813782
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,313,641.1878706946509,81.09373881932021,4.125010633454997,0.28368330938628267
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,314,648.4670713969518,78.12813760829697,7.860124261562359,0.540552803579033
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,315,662.417959028851,77.49261489016523,13.965355521544671,0.9604189232815489
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,316,682.7951299709829,77.50301409439533,20.377173595675952,1.401369488523816
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,317,707.5322488295263,75.73886023227061,24.7999453279832,1.7055302854694827
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,318,736.6588552801686,73.60654405883567,29.204554021489322,2.008441982373122
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,319,771.4086820704725,77.24491706432596,34.93977990891192,2.4028622649844182
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,320,800.2594468292345,76.30788187172165,28.865977588115786,1.9851575616444506
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,321,859.4454922650689,80.95570343465408,59.36825936149304,4.082846272341674
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,322,898.1800012359539,81.22374885416774,38.735436405989994,2.663895385154289
