File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12132,1194.606976681947,79.22294566767474,32.52549602716308,2.2361777465834325
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12133,1226.2350279260506,74.63646466664764,31.958870966797857,2.19722140446994
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12134,1271.4133086481982,71.65012697981894,45.27687336586902,3.1128544994695146
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12135,1306.3346754952786,71.53287061064566,34.92156370388474,2.4009110749704363
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12136,1339.9747064392336,70.8829069432603,33.64630937679752,2.3132353837193285
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12137,1364.0853724870651,67.54812378054554,24.340193015101182,1.6734256080970868
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12138,1384.8561131024987,67.36079577343581,20.771585339012322,1.4280783560554167
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12139,1405.9408692627871,68.9352110516494,21.143455862443403,1.4536450249976043
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12140,1423.834572244781,68.25767991547201,17.906525482301223,1.2311010958514104
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12141,1437.7004917501092,65.86658817662509,14.070573671027972,0.9673735244049364
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12142,1447.9187690145689,67.6734745363622,10.376802425139289,0.7134210849362838
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12143,1456.6738948872687,69.3833803714408,8.92053849336767,0.6133007056910231
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12144,1457.1389232856839,64.0009205794483,5.402510973959088,0.37143091701202313
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12145,1460.349006651791,63.2726177228619,3.2916652728169282,0.22630703698192647
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12146,1456.0723430678552,62.061714383973865,4.444787768419554,0.3055859774659665
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12147,1457.0442645919782,62.305598852976054,1.0020534333427717,0.06889271071092329
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12148,1458.150495325313,61.81180539837851,1.2114365072828857,0.08328811824183666
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12149,1457.6096428268236,62.12811889822726,0.6265585809074387,0.04307686358990526
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12150,1456.721982512922,61.91606395826289,0.9126380062428979,0.06274526293287842
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12151,1455.9078453341253,61.737659647911634,0.8334551240774761,0.05730131831599141
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12152,1455.7187862284652,61.90110423398822,0.24991494183172974,0.017182035625101306
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12153,1456.3574448269426,62.175468506762776,0.6950975180391586,0.047789020657715585
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12154,1457.3519913431542,62.52181095382632,1.0531267082106326,0.07240407670544248
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12155,1457.141274974527,62.414211668807866,0.23659880418945797,0.01626653073499226
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12156,1456.8261918211772,62.18028422093734,0.3924276294963316,0.026980001519156693
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12157,1457.380359965034,62.37451106389794,0.5872192079556308,0.04037222135213853
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12158,1457.5740657873926,62.40677933410228,0.19637511776602945,0.013501090589498303
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12159,1456.8994469158167,62.07996499564365,0.7496120554716291,0.05153697873251247
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12160,1457.8114371405602,62.26800677138087,0.9311744624129591,0.06401967272983872
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12161,1459.588466141504,62.938127623348684,1.8991824626499114,0.1305717076884092
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12162,1460.5782600909163,63.18854286138874,1.020979849818805,0.07019393087712554
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12163,1459.9839122759033,63.289106596712834,0.6027954794729344,0.04144311391324343
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12164,1459.0594737610675,62.61334081406788,1.145096485325873,0.07872713996546424
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12165,1458.0542428971519,62.40019733066131,1.027579308027932,0.07064765375269469
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12166,1456.9374902805537,62.15211293564719,1.1439765179969645,0.07865014049355107
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12167,1457.2814557772704,62.11027213248864,0.3465009606631891,0.023822472584513792
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12168,1459.18551067524,62.967006926026976,2.087922307209125,0.1435478615322878
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12169,1462.113967979589,64.29016327239239,3.2135035242429555,0.2209332968658895
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12170,1463.6345535393375,65.25660268002477,1.8017173954703531,0.12387083480658839
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12171,1464.1542409150302,65.52736758384304,0.5859936873329508,0.04028796492935785
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12172,1466.2427176785475,67.47561823212641,2.856119006674653,0.19636256304857042
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12173,1465.8857972999929,67.51545710812448,0.35913687177502723,0.024691210857175374
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12174,1466.5918693994172,68.14880779158935,0.9485098301182128,0.06521150585235146
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12175,1464.6360465667005,67.61158294575112,2.0282636633242928,0.13944623824773603
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12176,1465.441834227219,68.78847854204955,1.4263158831165277,0.09806140495935943
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12177,1463.4919411894552,68.51358857145013,1.9691742824483145,0.13538375266830302
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12178,1464.498920466813,71.80796430343595,3.4448394343604667,0.23683799556005802
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12179,1468.9990988183886,78.02976324858246,7.6786969799449825,0.52792219663523
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12180,1469.1799273521556,80.76594646275073,2.742151990703756,0.18852715587304866
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12181,1470.599447575888,85.26796501938166,4.720509373980166,0.3245422608103307
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12182,1469.264494899761,87.0755422098731,2.247094556774013,0.1544911978630657
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12183,1469.8014277645404,88.93968938546651,1.9399333992570578,0.13337339709284535
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12184,1466.9542397735702,92.19217891296223,4.322634333643628,0.2971877414394803
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12185,1458.2373463255576,95.58844538810794,9.355151380613952,0.6431810083934589
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12186,1447.710938926617,94.71945033378633,10.562215919631006,0.7261685471103391
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12187,1432.5248451716493,96.21876481382368,15.259927504569578,1.0491434249518277
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12188,1404.7232948953417,98.78966823983447,27.92016730236286,1.9195543320934814
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12189,1374.1357857016199,94.25453291269721,30.921888220344314,2.125927249900435
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12190,1338.4321381577647,88.87614048120503,36.10647522374575,2.4823755596371946
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12191,1294.840176541939,85.15835363429724,43.75021207439648,3.007894193753956
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12192,1245.7239000841616,82.23821272550306,49.20300637160317,3.382782166374805
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12193,1193.7876834326637,80.44350078786422,51.96721650243003,3.572825853218914
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12194,1142.0429386686567,79.59620728815598,51.75168129603983,3.5580074771445718
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12195,1085.5042788743208,81.07284995656478,56.55793953911175,3.888445104245321
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12196,1030.8355232181448,80.91410755319106,54.6689861269194,3.758576659467423
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12197,974.3810076624161,82.8825190749993,56.48882164243823,3.8836931428208774
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12198,919.6605534131601,84.69948514995868,54.75061167660572,3.7641885412234695
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12199,863.0754947205644,87.36538446049887,56.64782331544996,3.8946247517519583
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12200,806.1781357180558,87.98157472761463,56.90069553094786,3.9120101044781213
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12201,753.3538319842362,90.35354504191766,52.87753122201118,3.6354113866298325
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12202,701.1205616297958,91.06508326817985,52.23811652967106,3.5914506456574165
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12203,647.7003105046164,92.45837857662376,53.438417847965596,3.673973202574717
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12204,591.3239112503263,90.9334795092665,56.39701862727092,3.8773815447005915
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12205,540.419434980125,90.97476784580954,50.90449301456827,3.4997619831908184
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12206,488.17492862429947,89.79467907370201,52.257832464367894,3.5928061464124346
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12207,447.98855495425164,90.38403591135022,40.19069507026217,2.763171939354421
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12208,398.156063061023,91.78469466496358,49.8521724023414,3.427413326820826
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12209,362.99220063729695,90.5904920185213,35.184134784239106,2.4189632395337206
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12210,308.46045760185683,88.96847302970657,54.55586076750459,3.750799117471249
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12211,269.3512637955129,89.15227556145258,39.10962571481406,2.688846762786861
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12212,239.51636552284347,91.51599918997204,29.928386931683363,2.057622512255536
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12213,213.62488081778233,93.32459524669845,25.954575703116813,1.784416894391237
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12214,196.28131905449166,91.52905776624259,17.436257897863285,1.1987694780220792
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12215,185.75000300769247,92.00638833881536,10.54212797081703,0.7247874698140909
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12216,174.65158625380533,95.24904172935084,11.562424289659756,0.7949344068880619
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12217,176.2136968821476,93.60012519561815,2.2713686073371826,0.15616007607612875
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12218,174.29351777229806,94.54848138569795,2.1416039029580634,0.1472385535885938
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12219,174.37954013983358,94.61633844948541,0.10956472435173249,0.007532742873506974
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12220,174.6213998337331,94.73732691451072,0.27043357817096786,0.018592723349393773
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12221,175.10525859033677,94.74996404679372,0.48402375298572314,0.033277375519209736
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12222,171.9689293044299,95.17821705542488,3.1654323605218173,0.21762833061800185
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12223,170.48778245133522,96.12785874987773,1.7594360881474413,0.12096393006782623
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12224,171.39916215271086,94.75320139974261,1.64933192243407,0.1133940997731935
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12225,174.78575726427158,94.78097375084614,3.38670898559838,0.23284143803447477
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12226,176.77248446235353,93.30981871932717,2.4721209692007706,0.16996210891210808
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12227,174.58078951347673,93.39469058329868,2.19333763525502,0.15079532704451729
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12228,175.02109117713496,92.86927274672753,0.6855140100736934,0.047130139783810344
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12229,176.29236486989697,92.63649227501939,1.2924099774906634,0.088855168533431
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12230,175.31612207041275,92.85786622675609,1.0010276869559194,0.06882218907331315
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12231,175.5052089930714,92.89716092550148,0.19312673991451326,0.013277759629134512
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12232,175.0700968015986,92.64660835437283,0.5020948217891095,0.034519789220798264
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12233,178.03206672708652,93.48387944521811,3.078033255028308,0.21161950804346938
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12234,174.78986388661815,94.4838082199876,3.392895048974127,0.23326673938109369
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12235,172.03693920518492,95.15922497768463,2.8345691203818295,0.19488097530801235
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12236,172.67404293828366,94.29225896333695,1.0758862564240963,0.07396883055868846
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12237,172.00455985872904,95.56637557754179,1.4392986974227258,0.09895399335878921
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12238,172.59795743258027,94.66117671355131,1.082361152306467,0.07441398958321217
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12239,172.0073319784852,95.15427076376571,0.7694024755495878,0.05289760047174469
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12240,171.358260034651,94.51571059517501,0.9105237378472306,0.06259990373734925
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12241,170.95995928704997,95.21158898856723,0.801804355145123,0.0551252793990238
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12242,170.98199502099567,93.32840116816904,1.883316739283814,0.12948091486867522
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12243,165.73784351769493,96.45056755598365,6.103199811801249,0.4196043494833837
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12244,169.24071307976772,94.79843977024292,3.872934467469413,0.2662701857920426
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12245,170.62052732833018,94.01012731744058,1.5891267676869762,0.10925490302850344
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12246,170.07330496361595,93.18034448057155,0.9939778029744163,0.06833749873493164
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12247,173.72370574455502,92.51880698826884,3.7098595276914064,0.2550585335223134
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12248,174.45184921253843,93.17471831554037,0.980006417943284,0.06737694458167676
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12249,172.0524185883533,96.07249237928815,3.7622283084372663,0.25865896753327516
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12250,172.8926057302359,96.13991468403076,0.8428880118744556,0.05794984382225911
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12251,175.51976317886826,94.80814528065581,2.9454313781974424,0.20250292559760155
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12252,180.4625922826936,93.94874930080113,5.016983256879901,0.3449252950561391
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12253,187.266117656917,90.98556638160989,7.420809290790887,0.5101920224013733
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12254,188.6966234391566,98.53687919292186,7.685614612202806,0.5283977944647319
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12255,188.47626652992676,95.5423556586332,3.0026202498574444,0.2064347482530197
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12256,193.22712729986242,98.2886085395145,5.48749332036609,0.3772735836920048
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12257,205.9276997504196,104.31425317600814,14.05748675464988,0.9664737788283693
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12258,219.17276458999007,107.29108441555474,13.575465621228842,0.9333340864762874
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12259,234.0196095365804,110.06734016682198,15.104184879182958,1.038435880544413
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12260,241.8081611477037,112.40952359469458,8.133102692634118,0.5591632864494245
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12261,239.8110118202773,111.25551556166188,2.306586216976012,0.1585813407632666
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12262,237.5683781743215,110.17788407199274,2.4881107888314467,0.17106143354039782
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12263,239.28684581607882,109.72237121590747,1.777814106656233,0.12222744703252793
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12264,240.09951900125205,110.29475134886822,0.9940104237420021,0.06833974146274403
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12265,239.67859662825114,111.57827844663468,1.3507840148571206,0.09286847314923419
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12266,239.5581797375277,112.34798497502108,0.7790689105670542,0.05356218270768664
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12267,239.44298802449126,113.50482622006123,1.1625621690810026,0.0799279325163132
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12268,239.89769435189416,113.93374089963311,0.6250805120402332,0.04297524408789974
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12269,240.10773243374095,114.34098388453447,0.4582170278124189,0.03150312357554858
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12270,240.31418975538142,114.43664206402943,0.22754145328543357,0.015643823966195805
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12271,240.7575068928434,115.16467589252917,0.8523868486828491,0.058602903424228525
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12272,240.62029949501462,116.32561833942623,1.1690223415428211,0.08037207928308795
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12273,240.55082482739235,116.63146510075367,0.3136382802779536,0.021563112896065804
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12274,240.93109788476858,116.28457385609346,0.514724327954466,0.03538808714356393
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12275,240.1455615269742,116.18693719875881,0.7915808779097235,0.05442239965608582
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12276,240.16433457642336,116.61672971014815,0.430202313141124,0.029577068966803597
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12277,239.13469470072891,116.30736038190389,1.0751128568100985,0.07391565814881672
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12278,237.90723725585525,116.56789889429574,1.2548036083049574,0.0862696729630438
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12279,237.91877961369647,117.07883563084164,0.5110670942026203,0.035136646712859924
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12280,239.16575033918897,116.43198042015092,1.4047624901858071,0.09657957613206669
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12281,239.4432580122732,115.8585785582866,0.637024492315713,0.04379641105412691
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12282,237.53839410116316,116.78398216214644,2.117753137144692,0.14559877685140607
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12283,237.56613819479628,115.63426040092722,1.1500564607672799,0.07906814588575556
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12284,233.69877233708465,114.5610596002516,4.013512007701538,0.27593510733156307
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12285,230.44000027183023,113.22009640912262,3.5238867253709167,0.24227261807704137
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12286,234.84857239855057,108.21379264155344,6.670726018183695,0.458622646767935
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12287,241.8408704326879,106.7053405601221,7.153157308501973,0.4917905380358905
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12288,248.8141081263968,108.65796263519252,7.241462345480716,0.4978616447897486
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12289,251.0983928489781,115.0413972840748,6.779837358695949,0.46612421880697863
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12290,251.55930011411184,117.55177097084555,2.552334530245597,0.17547691428303472
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12291,251.6022021824319,118.31116263202546,0.7606025785755103,0.0522925940555712
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12292,248.78750098670486,118.57151298503591,2.8267163153631056,0.19434108291662608
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12293,249.86516136312346,116.76697359512525,2.1018359347584257,0.1445044447700657
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12294,250.7012712055078,116.06729514466994,1.0902429098891193,0.07495587250778228
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12295,251.38460120078253,116.68812259674844,0.9232370268227166,0.0634739618568357
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12296,272.476894907634,120.59549772484182,21.451163935966953,1.4748004270822572
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12297,315.0468538111452,123.4191029971547,42.66349901004914,2.93318100354202
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12298,361.6283398654211,128.25802641468914,46.83214732281089,3.21978196982845
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12299,408.78975859741365,133.28990070342476,47.429096298284854,3.2608231276231185
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12300,455.83970912373417,137.85571432953415,47.27096887728846,3.2499516248592113
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12301,501.35604016541777,145.75356543213104,46.19645488059577,3.176077139262129
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12302,546.8514843487335,148.43707400566754,45.57451765736463,3.133318001101718
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12303,585.7336321147596,148.57717752968034,38.882400181785755,2.6732246588229707
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,12304,639.51067994665,144.07825988865517,53.9649064990773,3.7101701049820317
