Time (s), Cell Name, Value
579.5476, C361, 7.861579
771.747567, C361, 8.046911
789.034073, C361, 8.121751
789.533683, C361, 7.176215
3.247465, C362, 6.628432
11.790796, C362, 6.71723
186.704257, C362, 5.744422
238.363931, C362, 5.655765
442.754382, C362, 5.651661
928.175458, C362, 6.016257
959.950654, C362, 5.553208
973.689929, C362, 5.916495
23.98128, C363, 9.553482
73.892319, C363, 15.33582
75.890759, C363, 8.753652
114.210846, C363, 6.350264
125.601954, C363, 7.96317
126.201486, C363, 8.72035
304.911983, C363, 6.794586
353.124348, C363, 6.426235
372.059567, C363, 6.546083
400.387454, C363, 6.564849
421.321113, C363, 6.666944
452.996387, C363, 6.349206
594.485939, C363, 6.880286
673.024631, C363, 7.430511
722.336138, C363, 6.448613
742.020772, C363, 7.244343
847.6882869999999, C363, 7.74955
859.628966, C363, 6.909204
901.146557, C363, 6.627348
41.96724, C364, 8.157839
699.703805, C364, 7.431092
763.90369, C364, 7.438072
371.110308, C365, 12.87677
677.3712379999999, C365, 8.858592
452.996387, C366, 9.321053
162.473172, C367, 5.151155
204.890061, C367, 5.384823
411.928445, C367, 6.105163
550.919947, C367, 5.391705
603.928568, C367, 5.31023
697.705365, C367, 6.815153
856.931072, C367, 5.320634
899.447883, C367, 5.278358
942.514265, C367, 5.342561
127.850199, C368, 23.74336
138.591814, C368, 22.18742
205.139866, C368, 28.87003
206.089125, C368, 23.0452
206.788579, C368, 18.00609
220.927542, C368, 24.19625
282.679338, C368, 18.5824
283.528675, C368, 30.07631
306.061086, C368, 104.1286
355.672359, C368, 23.97702
389.495956, C368, 58.31675
397.68956, C368, 88.36037
434.510817, C368, 59.66853
443.853524, C368, 30.15412
492.11585, C368, 34.04258
535.681841, C368, 38.13923
612.272055, C368, 18.995
613.02147, C368, 40.9974
613.820846, C368, 42.65118
670.276776, C368, 28.95161
670.97623, C368, 33.14914
685.46492, C368, 83.90766
699.703805, C368, 27.39753
700.2034149999999, C368, 31.32169
718.539102, C368, 48.31739
763.553963, C368, 85.13926
806.620345, C368, 20.31361
807.219877, C368, 55.46495
808.219097, C368, 33.29168
857.83037, C368, 57.77058
953.205919, C368, 46.80071
954.2551, C368, 24.59846
29.726795, C370, 12.56513
132.196806, C370, 12.96159
418.922985, C370, 12.94419
578.998029, C370, 16.81351
290.77302, C372, 8.819265
50.96022, C373, 8.201549
549.670922, C373, 9.73105
599.731844, C373, 8.08066
480.974547, C375, 6.387702
482.923026, C375, 6.336609
908.79059, C375, 6.256101
35.422349, C382, 7.123966
37.170984, C382, 7.529631
110.863459, C382, 6.374358
453.296153, C382, 6.357559
485.820764, C382, 6.532688
547.57256, C382, 6.517613
600.980869, C383, 5.858244
688.712385, C383, 6.029046
841.543084, C383, 5.883629
109.514512, C384, 6.813677
188.303009, C384, 6.704274
258.398292, C384, 7.018001
29.726795, C385, 10.11224
78.03908199999999, C385, 9.759922
98.573053, C385, 13.91641
103.619114, C385, 10.65144
114.560573, C385, 12.16387
117.508272, C385, 9.719084
260.496653, C385, 9.309626
278.732419, C385, 8.946803
382.251611, C385, 13.4415
528.537419, C385, 12.60572
850.885791, C385, 9.822612
23.281826, C387, 8.490891
150.482532, C387, 9.688648
160.974342, C387, 10.72075
353.923724, C387, 8.332861
1013.558807, C387, 8.662724
23.881358, C390, 7.035059
26.97894, C390, 4.566473
27.428589, C390, 5.163095
28.078082, C390, 4.671224
31.875118, C390, 5.169652
37.420789, C390, 9.266197
42.916499, C390, 4.777509
45.014861, C390, 4.671922
60.852498, C390, 4.748432
63.050782, C390, 6.848324
64.849378, C390, 5.379061
65.748676, C390, 5.393943
68.09684300000001, C390, 4.522545
78.888419, C390, 4.492692
82.685455, C390, 4.81374
91.32870800000001, C390, 5.147667
92.92746, C390, 6.149595
98.623014, C390, 4.804941
98.87281900000001, C390, 5.379869
100.571493, C390, 5.377943
112.162445, C390, 4.947102
113.861119, C390, 4.978044
117.608194, C390, 4.593452
136.293608, C390, 6.088374
137.142945, C390, 6.762251
151.781518, C390, 5.544339
161.773718, C390, 4.917696
163.172626, C390, 6.35651
165.121105, C390, 4.669846
174.563734, C390, 4.850463
176.811979, C390, 4.487833
181.258508, C390, 6.547604
190.251488, C390, 4.653345
199.444312, C390, 4.946467
202.292089, C390, 6.578248
208.237448, C390, 4.90931
211.584835, C390, 4.931602
213.683197, C390, 4.555938
235.765959, C390, 4.976807
236.865101, C390, 5.136001
247.556755, C390, 5.713718
253.80188, C390, 4.72392
256.8495, C390, 5.337341
284.7777, C390, 6.89461
288.974424, C390, 4.667661
297.967404, C390, 4.547057
315.903403, C390, 4.593868
350.676259, C390, 4.661143
353.673919, C390, 5.947769
358.370253, C390, 5.170073
369.111868, C390, 5.428118
373.908124, C390, 4.840932
378.554497, C390, 4.832208
387.997126, C390, 4.919911
395.890964, C390, 4.568609
404.833983, C390, 4.605079
409.380434, C390, 5.706668
415.026027, C390, 6.295169
417.17435, C390, 4.537261
419.422595, C390, 5.327096
420.022127, C390, 5.633593
421.570918, C390, 4.804555
422.520177, C390, 5.065577
430.66382, C390, 5.085687
445.052588, C390, 5.247094
452.696621, C390, 4.685803
479.675561, C390, 5.247645
483.222792, C390, 5.146124
488.069009, C390, 4.478457
488.418736, C390, 7.200458
499.210312, C390, 4.450134
502.707582, C390, 4.634856
503.756763, C390, 4.758935
504.556139, C390, 4.494977
506.854345, C390, 7.302097
509.002668, C390, 5.194242
511.10103, C390, 5.191696
522.642021, C390, 5.79541
529.13695, C390, 4.948188
532.484338, C390, 5.603389
556.315735, C390, 4.565864
587.391477, C390, 4.573268
592.937148, C390, 4.807232
615.419598, C390, 4.552763
617.817726, C390, 5.719484
631.357157, C390, 5.169865
637.102672, C390, 5.319551
659.385278, C390, 5.967606
669.827127, C390, 4.907297
689.112073, C390, 5.80384
697.705365, C390, 4.852557
699.703805, C390, 4.627483
706.398579, C390, 5.841477
708.746746, C390, 4.7386
715.541442, C390, 6.709709
715.94113, C390, 4.962492
721.087113, C390, 4.614541
722.885709, C390, 5.274962
723.1355139999999, C390, 4.637974
723.735046, C390, 4.692477
726.083213, C390, 4.732018
737.724126, C390, 6.483196
740.671825, C390, 7.841445
746.517262, C390, 5.321327
755.810008, C390, 5.092608
771.647645, C390, 4.521303
775.594564, C390, 5.462502
776.793628, C390, 5.281495
781.140235, C390, 5.753107
788.334619, C390, 6.003137
789.733527, C390, 8.000314
790.582864, C390, 4.55741
813.215197, C390, 5.704283
817.611765, C390, 4.925582
818.86079, C390, 4.911814
820.309659, C390, 4.836703
824.006773, C390, 4.727823
856.781189, C390, 4.570525
858.429902, C390, 4.802295
866.9732330000001, C390, 4.485117
874.217578, C390, 4.64971
884.209778, C390, 4.78974
893.152797, C390, 4.802025
902.395582, C390, 5.723024
903.194958, C390, 5.359453
917.983414, C390, 6.533266
919.132517, C390, 4.638354
925.427603, C390, 4.688766
932.372182, C390, 5.116386
933.171558, C390, 5.286126
941.565006, C390, 5.31984
965.196559, C390, 6.131225
969.74301, C390, 5.820083
987.579087, C390, 5.486825
997.771131, C390, 4.462643
1005.365203, C390, 5.070133
70.594893, C391, 5.61309
339.385073, C391, 5.61373
340.684059, C391, 6.22011
382.251611, C391, 6.409708
383.70048, C391, 5.68841
399.837883, C391, 6.88723
476.178291, C391, 5.808705
774.6952659999999, C391, 5.87766
2.597972, C393, 5.018342
29.127263, C393, 5.672183
34.822817, C393, 7.110351
41.667474, C393, 6.129793
42.067162, C393, 4.527082
42.766616, C393, 5.452052
48.262326, C393, 4.514631
52.109323, C393, 6.393642
57.854838, C393, 6.216705
58.404409, C393, 4.402086
58.854058, C393, 4.413441
63.550392, C393, 5.203815
65.398949, C393, 4.440321
72.593333, C393, 5.956664
87.43174999999999, C393, 5.006529
91.528552, C393, 5.950197
94.27640700000001, C393, 5.356647
94.676095, C393, 5.589073
96.224886, C393, 5.55274
98.92278, C393, 5.511872
99.522312, C393, 4.433214
103.968841, C393, 5.452894
107.316228, C393, 5.02984
108.765097, C393, 4.517245
113.161665, C393, 7.035223
114.110924, C393, 4.771064
114.710456, C393, 4.641858
117.957921, C393, 6.486654
129.548872, C393, 6.494437
135.544193, C393, 5.05891
142.089084, C393, 5.637603
142.538733, C393, 5.831688
148.134365, C393, 6.914927
157.127345, C393, 4.653313
171.416191, C393, 4.576165
174.563734, C393, 5.179066
188.902541, C393, 6.258172
191.950162, C393, 5.231786
203.291309, C393, 5.340815
203.84088, C393, 5.343494
214.482573, C393, 4.493697
217.130506, C393, 4.591318
221.726918, C393, 7.790288
227.422472, C393, 5.880542
234.8167, C393, 4.626039
265.043105, C393, 5.016113
266.042325, C393, 5.039143
284.7777, C393, 5.559231
302.863582, C393, 5.845517
313.555236, C393, 4.529012
314.154768, C393, 5.104691
320.150088, C393, 4.610546
323.497475, C393, 7.315175
326.445174, C393, 5.660686
335.687959, C393, 4.966001
345.979925, C393, 5.212484
354.073607, C393, 4.727214
356.821462, C393, 5.192124
359.619278, C393, 5.733962
374.157929, C393, 5.606418
404.6841, C393, 5.514967
409.230551, C393, 7.784846
410.929225, C393, 5.141711
412.527977, C393, 4.450232
413.527197, C393, 4.542348
413.67708, C393, 4.803767
422.470216, C393, 5.962573
423.16967, C393, 4.513809
424.318773, C393, 4.391101
425.118149, C393, 4.719993
434.610739, C393, 6.474218
440.905825, C393, 5.206784
443.004187, C393, 4.406734
444.103329, C393, 4.496875
451.197791, C393, 4.795797
453.396075, C393, 4.540368
457.14315, C393, 4.974236
480.075249, C393, 4.672042
480.974547, C393, 4.555972
485.870725, C393, 4.8078
486.320374, C393, 5.007663
492.61546, C393, 4.459764
500.659181, C393, 4.433755
505.305554, C393, 7.061405
505.405476, C393, 5.339427
518.545219, C393, 5.602916
523.291514, C393, 4.914081
533.983168, C393, 5.020092
548.721663, C393, 4.50716
554.06749, C393, 4.827106
560.662342, C393, 4.589407
577.099511, C393, 4.93524
583.744324, C393, 7.001887
584.743544, C393, 4.388591
586.392257, C393, 4.597743
587.291555, C393, 4.529411
594.635822, C393, 6.578542
618.067531, C393, 4.916561
630.9574689999999, C393, 4.430681
631.906728, C393, 4.625931
644.4969, C393, 4.436389
648.044131, C393, 5.140503
669.627283, C393, 5.196494
673.0745920000001, C393, 4.504817
674.273656, C393, 4.585703
683.46648, C393, 4.506814
706.698345, C393, 5.067455
708.94659, C393, 5.213327
711.94425, C393, 6.630998
718.688985, C393, 4.629612
720.2377760000001, C393, 5.459194
737.024672, C393, 6.964999
755.060593, C393, 4.606248
756.2596569999999, C393, 6.054903
756.90915, C393, 5.420499
766.601584, C393, 4.524588
774.89511, C393, 5.884078
788.284658, C393, 6.123756
797.6273650000001, C393, 5.070456
800.025493, C393, 4.520825
871.020074, C393, 4.682908
872.718748, C393, 4.724986
900.547025, C393, 4.706555
911.238679, C393, 4.868568
923.5790459999999, C393, 5.357639
926.077096, C393, 4.875963
926.876472, C393, 4.438949
1007.263721, C393, 5.206023
53.158504, C395, 6.460487
141.739357, C395, 6.545984
292.022045, C395, 6.557316
292.321811, C395, 9.454664
292.671538, C395, 15.03646
293.27107, C395, 8.203281
293.620797, C395, 8.434345
522.791904, C395, 7.264161
523.14163, C395, 7.90716
523.59128, C395, 9.512489
524.0908889999999, C395, 13.98555
524.5905, C395, 17.08406
525.140071, C395, 10.08779
525.439837, C395, 6.224091
525.889486, C395, 10.61134
526.239212, C395, 8.386627
527.788004, C395, 6.722168
617.418038, C395, 28.44824
618.617102, C395, 28.55628
620.415698, C395, 11.83792
621.01523, C395, 6.836731
621.464879, C395, 11.93231
723.235436, C395, 8.054982
852.884231, C395, 12.32931
853.5836849999999, C395, 14.41436
853.983373, C395, 21.18016
854.932632, C395, 6.350716
923.129397, C395, 12.17973
923.5790459999999, C395, 8.393461
1010.011576, C395, 12.13935
1010.760991, C395, 17.76436
1011.460445, C395, 23.08174
1012.509626, C395, 8.12262
66.99770100000001, C396, 15.52165
68.99614099999999, C396, 15.84118
81.086703, C396, 22.87599
171.266308, C396, 16.72379
173.764358, C396, 35.50719
321.898723, C396, 18.02556
345.580237, C396, 15.8789
371.360113, C396, 17.60235
416.125169, C396, 17.45444
719.93801, C396, 16.14341
724.784227, C396, 15.95628
773.795968, C396, 21.05131
822.35806, C396, 15.75388
6.594852, C398, 6.044925
149.883, C398, 6.274991
295.069666, C398, 6.046689
527.937887, C398, 6.710211
528.4874569999999, C398, 6.804325
293.520875, C400, 6.891006
527.338355, C400, 8.486628
5.245905, C403, 32.29748
538.07997, C405, 9.281631
251.103986, C409, 7.372779
279.182068, C409, 8.95917
794.329939, C409, 7.218442
6.045281, C410, 6.695066
7.444189, C410, 6.047415
8.493370000000001, C410, 6.592878
11.391108, C410, 6.117907
13.48947, C410, 5.709742
15.98752, C410, 5.858605
399.688, C410, 6.036848
773.39628, C410, 6.946208
8.443409000000001, C412, 9.620344
11.091342, C412, 11.88957
185.555154, C413, 8.92618
321.898723, C413, 6.708725
327.394433, C413, 6.123574
375.506876, C413, 5.83916
780.540703, C413, 5.892259
787.735087, C413, 6.049417
882.4111820000001, C413, 6.141621
913.3870020000001, C413, 7.214883
353.673919, C414, 9.828722
374.907344, C414, 15.86659
7.244345, C417, 10.84967
130.797898, C417, 9.61236
400.537337, C417, 8.603215
886.158257, C417, 9.792224
890.354981, C417, 9.108179
957.5525259999999, C417, 8.988306
958.002175, C417, 8.7446
3.197504, C419, 12.82544
306.061086, C419, 13.05977
495.513198, C419, 13.95147
11.041381, C423, 12.75327
469.083829, C424, 9.335205
162.972782, C429, 8.500536
207.887721, C432, 6.714926
294.669978, C432, 7.17373
416.025247, C432, 8.548918
551.519479, C432, 6.917112
849.486883, C432, 6.786847
252.552855, C434, 45.23216
520.843425, C434, 35.09655
851.3354399999999, C434, 28.9282
39.519151, C436, 16.02268
40.018761, C436, 16.81803
125.052383, C436, 15.67862
188.402931, C436, 14.25611
188.702697, C436, 20.46267
189.202307, C436, 15.74595
245.908042, C436, 14.55636
305.061866, C436, 15.12347
311.706679, C436, 41.10198
331.341352, C436, 17.26429
380.952625, C436, 28.82442
492.415616, C436, 15.43196
529.836405, C436, 17.6792
595.834886, C436, 15.66775
596.584301, C436, 14.55825
726.1331740000001, C436, 22.17029
788.984112, C436, 39.24794
790.083254, C436, 14.30077
821.158996, C436, 18.81231
848.737468, C436, 25.78256
899.897532, C436, 14.28996
943.913173, C436, 16.96248
0.049961, C440, 7.155716
0.249805, C440, 20.45174
0.699454, C440, 8.162888
0.949259, C440, 9.294907
1.149103, C440, 9.707031
11.091342, C440, 8.534889
126.201486, C440, 7.198721
286.926023, C440, 7.709097
349.027546, C440, 8.652199
986.579867, C440, 10.79493
987.22936, C440, 11.3801
285.577076, C443, 7.729065
286.77614, C443, 7.807228
3.797036, C444, 8.260946
5.99532, C444, 12.05111
11.441069, C444, 8.754418
141.489552, C444, 7.241619
285.377232, C444, 7.802904
286.826101, C444, 8.213717
986.330062, C444, 9.879738
986.929594, C444, 9.220243
11.141303, C445, 5.6468
44.215485, C445, 5.574675
176.811979, C445, 5.699639
179.659756, C445, 5.800451
185.455232, C445, 5.019166
261.745679, C445, 4.882943
274.086046, C445, 5.193562
289.374112, C445, 5.167459
316.502935, C445, 4.853182
332.940104, C445, 5.897258
372.908904, C445, 4.853111
374.957305, C445, 5.275191
418.773102, C445, 5.691026
433.66148, C445, 4.877326
502.757543, C445, 4.935814
605.327476, C445, 5.357868
726.1331740000001, C445, 4.85584
869.82101, C445, 4.890699
886.0583350000001, C445, 6.776184
1.448869, C453, 5.495038
12.240445, C453, 5.46275
13.539431, C453, 6.677207
17.686194, C453, 5.819402
18.185804, C453, 6.46242
18.735375, C453, 5.443005
22.382528, C453, 5.475482
45.164744, C453, 5.945303
51.809557, C453, 6.455298
373.258631, C453, 6.308115
476.228252, C453, 6.727765
522.642021, C453, 7.833976
632.356377, C453, 6.138471
664.131573, C453, 5.881317
685.015271, C453, 8.457853
959.650888, C453, 5.797144
307.26015, C454, 8.456141
10.891498, C455, 5.527689
94.62613399999999, C455, 5.885141
183.506753, C455, 5.58468
284.128207, C455, 8.412315
634.7045440000001, C455, 5.622664
683.016831, C455, 5.970003
833.6492459999999, C455, 5.801045
946.810911, C455, 5.514804
994.72351, C455, 5.900992
547.372716, C458, 8.46715
912.78747, C458, 7.892358
237.464633, C460, 7.74585
407.18215, C460, 7.85218
631.407118, C460, 7.798734
923.77889, C460, 7.153135
18.735375, C461, 6.750203
451.747362, C461, 7.283073
495.063549, C461, 7.183837
568.456258, C461, 6.395607
28.277926, C462, 5.893806
38.46997, C462, 6.228863
83.78459700000001, C462, 6.014034
86.68233499999999, C462, 7.071514
87.231906, C462, 6.333997
206.788579, C462, 7.341561
234.117246, C462, 5.642393
285.976764, C462, 8.813427
312.556016, C462, 6.839133
368.612258, C462, 6.240586
376.106408, C462, 5.797915
376.905784, C462, 6.994998
464.437456, C462, 6.017922
522.941787, C462, 6.009306
553.06827, C462, 5.70126
579.947288, C462, 5.758958
584.293895, C462, 6.307779
611.472679, C462, 6.25314
667.279116, C462, 5.63363
689.2619560000001, C462, 6.415737
832.300299, C462, 5.801684
893.3526409999999, C462, 5.609082
904.893632, C462, 6.472857
911.28864, C462, 7.557793
911.988094, C462, 6.010745
5.645593, C464, 7.432541
9.442629, C464, 5.023701
44.365368, C464, 5.480618
128.399769, C464, 5.081175
128.799457, C464, 6.875425
140.140605, C464, 5.120458
151.431791, C464, 5.252189
185.754998, C464, 5.083319
221.726918, C464, 5.369191
235.666037, C464, 5.421275
243.409992, C464, 4.91292
251.753479, C464, 5.02462
259.997044, C464, 5.276589
260.746459, C464, 5.965392
296.718379, C464, 5.056321
299.915883, C464, 4.928205
311.506835, C464, 5.20215
313.555236, C464, 5.469891
318.951024, C464, 5.421837
337.386633, C464, 5.351034
365.514676, C464, 5.423382
367.113428, C464, 5.062728
383.800402, C464, 6.001897
468.334414, C464, 5.511992
487.11975, C464, 6.242739
488.468697, C464, 5.01009
491.416396, C464, 5.855886
510.60142, C464, 4.935179
512.000327, C464, 5.204004
515.647481, C464, 5.680732
518.59518, C464, 5.78872
542.426577, C464, 5.081455
545.57412, C464, 6.585333
599.482039, C464, 6.090391
611.172913, C464, 4.946414
614.5203, C464, 4.933568
626.760745, C464, 4.995953
629.758405, C464, 6.53515
684.815427, C464, 5.407754
684.915349, C464, 5.915384
725.333798, C464, 5.596666
730.030132, C464, 5.828985
731.029352, C464, 5.326585
753.012192, C464, 5.044538
779.291678, C464, 5.957324
784.037973, C464, 5.12328
813.215197, C464, 5.309113
839.3448, C464, 6.159399
840.493903, C464, 4.907887
880.862391, C464, 4.991404
981.633728, C464, 5.114722
1014.657949, C464, 4.913862
1016.806272, C464, 6.750745
1017.155999, C464, 5.121717
1.348947, C465, 5.305659
12.190484, C465, 5.645658
88.43097, C465, 5.151571
139.840839, C465, 5.527225
237.214828, C465, 5.126141
262.345211, C465, 5.673255
858.479863, C465, 6.029393
3.99688, C466, 8.87681
613.121392, C466, 6.365596
876.216018, C466, 8.074585
1.249025, C467, 3.95138
4.9961, C467, 4.401189
8.543331, C467, 4.723156
13.139743, C467, 4.519143
13.739275, C467, 5.433247
18.535531, C467, 5.573143
23.781436, C467, 4.004841
26.829057, C467, 3.927266
38.769736, C467, 4.228271
77.189745, C467, 4.666114
77.889199, C467, 5.087465
79.038302, C467, 4.764001
125.252227, C467, 5.129994
136.343569, C467, 5.402061
142.38885, C467, 4.410644
163.572314, C467, 4.121594
164.821339, C467, 4.101938
209.786239, C467, 4.254543
238.913502, C467, 5.541572
244.858861, C467, 7.027538
247.30695, C467, 4.535949
252.502894, C467, 4.960348
262.79486, C467, 4.582498
266.142247, C467, 5.02284
275.434993, C467, 4.061549
280.081366, C467, 6.120242
300.715259, C467, 5.184769
303.612997, C467, 4.42739
327.24455, C467, 4.537754
329.692639, C467, 4.059881
333.289831, C467, 3.923307
335.73792, C467, 5.123644
340.184449, C467, 4.14942
341.083747, C467, 4.073946
341.533396, C467, 4.648561
356.971345, C467, 4.303127
371.909684, C467, 4.299866
373.20867, C467, 7.173944
378.054887, C467, 4.133575
404.484256, C467, 4.456774
405.883164, C467, 5.248667
424.6685, C467, 5.369416
439.107229, C467, 4.165699
459.791083, C467, 5.144133
459.990927, C467, 4.317708
461.989367, C467, 4.682595
466.036208, C467, 4.141849
474.6295, C467, 3.956962
513.149431, C467, 5.966558
516.296974, C467, 5.128176
532.034688, C467, 4.755039
532.13461, C467, 4.976026
563.460158, C467, 5.366707
597.933248, C467, 4.828913
630.657703, C467, 5.193647
632.356377, C467, 4.6266
640.050371, C467, 3.986902
644.546861, C467, 4.544237
645.096432, C467, 4.110232
648.543741, C467, 5.952343
662.882548, C467, 6.76037
674.523461, C467, 4.445783
681.817767, C467, 5.372949
695.307237, C467, 6.270583
699.404039, C467, 4.007118
700.703025, C467, 4.99277
709.895849, C467, 5.07912
730.5297420000001, C467, 5.430378
731.079313, C467, 4.025027
731.2791570000001, C467, 6.430761
731.479001, C467, 4.79226
733.227636, C467, 4.603788
733.827168, C467, 4.060298
737.224516, C467, 7.459819
741.071513, C467, 4.268337
742.2206159999999, C467, 4.002315
750.114454, C467, 4.42723
805.0215930000001, C467, 4.591289
819.810049, C467, 4.762828
822.208177, C467, 4.274881
830.701547, C467, 3.984241
833.249558, C467, 4.978928
840.893591, C467, 4.707038
858.679707, C467, 6.48302
876.765589, C467, 4.137583
876.965433, C467, 3.945262
885.708608, C467, 4.142468
901.4962839999999, C467, 4.892455
908.390902, C467, 5.159413
910.189498, C467, 6.045041
910.888952, C467, 4.477078
915.335481, C467, 5.186397
917.28396, C467, 4.552722
921.330801, C467, 4.65701
923.77889, C467, 6.39237
928.125497, C467, 4.211862
947.2605600000001, C467, 4.210826
972.9904749999999, C467, 5.774327
980.184859, C467, 5.538106
990.876513, C467, 4.326551
993.624368, C467, 5.003655
1001.817972, C467, 4.676662
1012.309782, C467, 6.352199
17.886038, C468, 4.829507
54.307607, C468, 4.361027
72.743216, C468, 5.34239
73.192865, C468, 4.865543
131.147625, C468, 4.698807
142.089084, C468, 5.260159
155.87832, C468, 4.946986
246.457613, C468, 5.574797
259.647317, C468, 5.132757
266.591896, C468, 4.63691
313.205509, C468, 4.713496
320.74962, C468, 5.588786
323.647358, C468, 4.218207
431.113469, C468, 4.774464
516.996428, C468, 4.496249
553.06827, C468, 4.867325
579.447678, C468, 5.508087
594.485939, C468, 5.488225
632.5562210000001, C468, 4.146013
660.584342, C468, 4.211196
663.032431, C468, 4.278375
667.97857, C468, 4.304393
668.278336, C468, 4.402041
782.639065, C468, 6.108203
805.121515, C468, 4.362492
812.3158989999999, C468, 5.483428
831.700767, C468, 4.548152
924.977954, C468, 4.930243
1003.616568, C468, 4.235131
1010.561147, C468, 4.651074
10.49181, C469, 9.80608
11.640913, C469, 13.29726
12.090562, C469, 12.25249
12.839977, C469, 11.11306
18.185804, C469, 13.88147
362.267211, C469, 9.877522
491.11663, C469, 11.96246
508.802824, C469, 11.86361
684.0160509999999, C469, 10.1033
741.221396, C469, 9.763721
741.770967, C469, 11.11804
742.270577, C469, 13.33651
757.90837, C469, 12.71637
182.707377, C470, 6.40675
386.897984, C470, 8.226032
408.930785, C470, 6.395798
410.779342, C471, 7.466267
681.46804, C471, 6.709944
685.015271, C471, 6.700695
703.251036, C471, 6.954484
10.891498, C472, 5.241999
21.533191, C472, 5.139606
44.065602, C472, 5.784585
63.000821, C472, 5.855625
184.406051, C472, 5.640022
238.913502, C472, 5.134599
305.211749, C472, 5.975856
308.958824, C472, 5.363636
344.780861, C472, 5.068762
346.129808, C472, 5.072102
346.379613, C472, 5.878732
362.71686, C472, 7.079148
382.001806, C472, 6.237576
388.946385, C472, 5.120308
406.482696, C472, 6.110623
451.047908, C472, 5.026679
452.396855, C472, 5.528309
543.475758, C472, 5.613523
571.3539960000001, C472, 5.309104
632.406338, C472, 5.179041
635.403998, C472, 5.011889
638.4516190000001, C472, 5.437535
696.905989, C472, 6.188834
705.049632, C472, 5.088182
705.94893, C472, 5.822589
706.148774, C472, 5.236272
728.980951, C472, 5.871965
786.88575, C472, 6.395374
801.124635, C472, 5.791276
825.455642, C472, 5.113507
1005.814852, C472, 5.11532
1013.109158, C472, 6.705433
9.542551, C473, 4.456811
16.936779, C473, 4.443469
43.366148, C473, 6.130847
51.45983, C473, 4.353009
74.44189, C473, 4.579491
88.43097, C473, 4.319867
153.630075, C473, 5.246449
165.770598, C473, 5.111907
179.759678, C473, 4.516829
194.997783, C473, 4.833879
224.374851, C473, 4.351623
273.186748, C473, 4.52834
290.77302, C473, 4.304977
293.520875, C473, 5.256796
294.7699, C473, 4.509687
298.317131, C473, 4.484731
305.211749, C473, 5.049316
311.007225, C473, 5.559961
315.853442, C473, 6.2061
334.039246, C473, 4.685386
360.468615, C473, 4.347879
365.614598, C473, 5.82755
366.863623, C473, 4.313529
368.512336, C473, 4.392472
382.001806, C473, 5.867538
383.150909, C473, 4.985981
388.296892, C473, 4.485428
389.096268, C473, 4.776976
402.136089, C473, 4.425486
408.930785, C473, 4.747789
413.527197, C473, 4.458377
417.124389, C473, 6.590333
429.065068, C473, 4.333573
431.563118, C473, 4.564617
435.260232, C473, 4.573518
466.036208, C473, 4.66081
488.61858, C473, 4.283053
568.05657, C473, 5.115296
578.148692, C473, 4.39199
582.54526, C473, 4.513793
586.741984, C473, 4.712096
595.335276, C473, 4.988585
605.077671, C473, 6.018188
611.372757, C473, 5.025649
613.171353, C473, 4.460896
621.115152, C473, 4.565326
632.756065, C473, 4.471592
653.48988, C473, 4.746403
664.331417, C473, 4.362094
665.730325, C473, 4.458844
667.329077, C473, 5.636188
667.728765, C473, 4.338076
669.277556, C473, 6.037994
670.926269, C473, 4.430334
678.270536, C473, 4.784802
684.4657, C473, 5.518375
685.015271, C473, 4.719691
701.95205, C473, 5.254853
702.601543, C473, 4.47432
705.649164, C473, 4.451846
723.93489, C473, 4.426374
758.258097, C473, 4.532996
770.648425, C473, 5.041527
785.8365690000001, C473, 4.99669
787.435321, C473, 5.939311
802.573504, C473, 5.125209
808.269058, C473, 4.595949
809.068434, C473, 4.71463
825.055954, C473, 4.474661
834.998193, C473, 4.870625
839.3448, C473, 4.31111
842.34246, C473, 4.454858
868.771829, C473, 5.109612
879.163717, C473, 4.559406
880.262859, C473, 4.522854
957.25276, C473, 5.826309
968.943634, C473, 4.509061
978.2363800000001, C473, 4.584723
1006.514306, C473, 4.857318
1006.664189, C473, 4.566505
62.401289, C474, 6.847085
62.501211, C474, 8.984863
213.83308, C474, 6.4031
260.446692, C474, 6.131633
304.26249, C474, 6.256483
754.4111, C474, 6.537535
805.0215930000001, C474, 6.509975
858.429902, C474, 6.407843
195.997003, C476, 9.520666
76.840018, C477, 7.738699
687.263516, C477, 9.758792
33.923519, C478, 5.883513
59.9532, C478, 6.369115
62.45125, C478, 6.210909
221.876801, C478, 5.915281
231.669157, C478, 6.149031
310.25781, C478, 9.795637
349.22739, C478, 6.342962
359.7192, C478, 7.141088
431.213391, C478, 7.216564
495.013588, C478, 6.31452
547.0229890000001, C478, 6.931061
622.064411, C478, 5.788606
684.915349, C478, 7.271928
710.395459, C478, 6.652753
785.8365690000001, C478, 7.437554
799.925571, C478, 5.961095
822.657826, C478, 5.815203
858.579785, C478, 7.131782
7.394228, C479, 5.21255
9.142863, C479, 6.215333
9.542551, C479, 4.576434
124.502812, C479, 5.146718
140.640215, C479, 4.789321
149.883, C479, 5.047605
195.84712, C479, 6.872936
241.161747, C479, 4.331874
383.300792, C479, 5.381974
390.445215, C479, 4.335524
398.68878, C479, 4.736857
403.335153, C479, 5.496534
409.930005, C479, 4.45905
412.67786, C479, 4.460496
424.368734, C479, 6.007054
428.515497, C479, 4.409779
